1531540777,15.3,86
1531541377,15.2,86
1531541977,15.2,87
1531542577,15.1,87
1531543177,15.1,87
1531543777,15.1,88
1531544377,15.1,88
1531544977,15.2,88
1531545577,15.4,88
1531546177,15.6,88
1531546777,15.8,87
1531547377,16.2,86
1531547977,16.7,85
1531548577,17.1,83
1531549177,17.4,83
1531549777,17.6,82
1531550377,17.8,82
1531550977,18.1,80
1531551577,18.2,80
1531552177,18.5,79
1531552777,18.7,79
1531553377,19.1,78
1531553977,19.5,76
1531554577,19.8,75
1531555177,20.1,73
1531555777,20.5,72
1531556377,20.9,70
1531556977,21.2,69
1531557577,21.5,68
1531558177,21.8,66
1531558777,22.0,65
1531559377,22.3,63
1531559977,22.6,61
1531560577,22.8,60
1531561177,23.1,59
1531561777,23.3,58
1531562377,23.6,57
1531562977,23.7,56
1531563577,24.0,55
1531564177,24.1,53
1531564777,24.4,53
1531565377,24.6,51
1531565977,24.7,51
1531566577,24.8,50
1531567177,25.0,50
1531567777,25.3,49
1531568377,25.5,48
1531568977,25.7,47
1531569577,25.8,47
1531570177,25.9,46
1531570777,25.9,46
1531571377,26.1,45
1531571977,26.4,45
1531572577,27.0,44
1531573177,27.1,42
1531573777,26.7,43
1531574377,27.0,43
1531574977,27.4,42
1531575577,27.6,41
1531576177,27.4,40
1531576777,27.1,41
1531577377,27.0,42
1531577977,27.0,41
1531578577,27.3,41
1531579177,27.8,41
1531579777,27.7,39
1531580377,27.4,40
1531580977,27.5,40
1531581577,27.3,40
1531582177,27.1,40
1531582777,27.1,40
1531583377,27.1,40
1531583977,27.1,40
1531584577,27.1,40
1531585177,27.2,39
1531585777,27.2,40
1531586377,27.2,40
1531586977,27.1,40
1531587577,27.2,39
1531588177,27.2,39
1531588777,27.1,39
1531589377,27.0,40
1531589977,26.9,39
1531590577,26.7,39
1531591177,26.7,39
1531591777,26.5,39
1531592377,26.4,39
1531592977,26.2,40
1531593577,26.1,40
1531594177,25.9,41
1531594777,25.7,41
1531595377,25.5,43
1531595977,25.2,43
1531596577,24.8,45
1531597177,24.4,46
1531597777,24.0,46
1531598377,23.6,47
1531598977,23.2,47
1531599577,22.9,48
1531600177,22.6,49
1531600777,22.3,50
1531601377,22.0,51
1531601977,21.8,52
1531602577,21.6,52
1531603177,21.4,53
1531603777,21.2,54
1531604377,20.9,55
1531604977,20.8,55
1531605577,20.7,55
1531606177,20.6,56
1531606777,20.5,56
1531607377,20.3,56
1531607977,20.2,57
1531608577,20.0,57
1531609177,19.9,58
1531609777,19.7,59
1531610377,19.6,59
1531610977,19.6,60
1531611577,19.5,60
1531612177,19.4,60
1531612777,19.2,61
1531613377,19.2,61
1531613977,19.1,61
1531614577,19.1,62
1531615177,19.0,62
1531615777,18.8,63
1531616377,18.7,63
1531616977,18.6,64
1531617577,18.6,64
1531618177,18.5,64
1531618777,18.4,64
1531619377,18.3,65
1531619977,18.2,65
1531620577,18.1,66
1531621177,18.0,66
1531621777,17.9,66
1531622377,17.8,67
1531622977,17.7,67
1531623577,17.6,67
1531624177,17.6,67
1531624777,17.5,68
1531625377,17.4,68
1531625977,17.3,69
1531626577,17.2,69
1531627177,17.2,69
1531627777,17.1,70
1531628377,17.1,70
1531628977,17.1,70
1531629577,17.1,70
1531630177,17.1,70
1531630777,17.2,70
1531631377,17.2,70
1531631977,17.3,70
1531632577,17.5,70
1531633177,17.6,70
1531633777,17.8,69
1531634377,17.9,69
1531634977,18.1,68
1531635577,18.4,68
1531636177,18.6,68
1531636777,18.9,68
1531637377,19.2,68
1531637977,19.5,67
1531638577,19.9,66
1531639177,20.3,65
1531639777,20.7,63
1531640377,21.0,62
1531640977,21.3,62
1531641577,21.8,60
1531642177,22.1,59
1531642777,22.4,58
1531643377,22.8,56
1531643977,23.1,54
1531644577,23.4,54
1531645177,23.7,53
1531645777,24.1,50
1531646377,24.3,46
1531646977,24.5,46
1531647577,24.9,45
1531648177,25.2,44
1531648777,25.3,44
1531649377,25.1,44
1531649977,25.2,43
1531650577,25.3,42
1531651177,25.8,41
1531651777,26.1,41
1531652377,26.2,39
1531652977,26.3,39
1531653577,26.3,39
1531654177,26.3,38
1531654777,26.5,38
1531655377,26.8,37
1531655977,26.9,37
1531656577,27.1,36
1531657177,27.2,35
1531657777,27.5,35
1531658377,27.8,34
1531658977,27.8,34
1531659577,27.7,34
1531660177,27.7,34
1531660777,27.7,34
1531661377,27.8,33
1531661977,27.6,33
1531662577,27.8,34
1531663177,28.0,33
1531663777,28.0,32
1531664377,28.2,32
1531664977,28.4,32
1531665577,28.5,31
1531666177,28.4,31
1531666777,28.4,31
1531667377,28.3,31
1531667977,28.3,31
1531668577,28.4,31
1531669177,28.4,31
1531669777,28.5,31
1531670377,28.5,30
1531670977,28.4,30
1531671577,28.4,30
1531672177,28.3,30
1531672777,28.2,30
1531673377,28.2,30
1531673977,28.2,30
1531674577,28.2,31
1531675177,28.1,31
1531675777,28.1,31
1531676377,28.0,30
1531676977,27.8,31
1531677577,27.7,31
1531678177,27.5,31
1531678777,27.4,32
1531679377,27.2,32
1531679977,27.1,32
1531680577,26.9,33
1531681177,26.6,34
1531681777,26.4,34
1531682377,26.1,35
1531682977,25.8,36
1531683577,25.4,37
1531684177,25.0,38
1531684777,24.6,39
1531685377,24.2,40
1531685977,23.9,42
1531686577,23.7,42
1531687177,23.4,42
1531687777,23.2,42
1531688377,23.1,42
1531688977,23.0,42
1531689577,22.8,43
1531690177,22.4,44
1531690777,22.1,45
1531691377,21.8,45
1531691977,21.6,46
1531692577,21.5,46
1531693177,21.4,46
1531693777,21.1,47
1531694377,21.0,47
1531694977,20.9,47
1531695577,20.8,47
1531696177,20.9,47
1531696777,20.8,47
1531697377,20.8,48
1531697977,20.7,48
1531698577,20.4,49
1531699177,20.4,50
1531699777,20.3,50
1531700377,20.2,51
1531700977,20.1,51
1531701577,20.0,52
1531702177,19.8,53
1531702777,19.6,54
1531703377,19.5,54
1531703977,19.4,55
1531704577,19.3,55
1531705177,19.2,56
1531705777,19.0,57
1531706377,18.7,58
1531706977,18.6,59
1531707577,18.5,60
1531708177,18.3,60
1531708777,18.1,61
1531709377,17.9,62
1531709977,17.8,63
1531710577,17.7,63
1531711177,17.5,64
1531711777,17.4,64
1531712377,17.3,65
1531712977,17.1,65
1531713577,17.0,66
1531714177,16.9,67
1531714777,16.8,68
1531715377,16.7,68
1531715977,16.6,68
1531716577,16.5,68
1531717177,16.4,69
1531717777,16.5,69
1531718377,16.7,69
1531718977,16.9,69
1531719577,17.1,69
1531720177,17.3,68
1531720777,17.6,68
1531721377,17.8,68
1531721977,18.0,69
1531722577,18.3,69
1531723177,18.6,70
1531723777,18.9,71
1531724377,19.2,70
1531724977,19.7,70
1531725577,20.2,69
1531726177,20.7,67
1531726777,21.1,65
1531727377,21.4,64
1531727977,21.9,63
1531728577,22.2,62
1531729177,22.5,60
1531729777,22.7,60
1531730377,23.0,59
1531730977,23.2,59
1531731577,23.6,58
1531732177,24.2,57
1531732777,24.8,55
1531733377,24.9,54
1531733977,25.4,52
1531734577,25.8,50
1531735177,26.3,47
1531735777,26.6,43
1531736377,26.7,40
1531736977,26.8,38
1531737577,26.9,37
1531738177,26.9,36
1531738777,27.1,37
1531739377,27.3,38
1531739977,27.6,38
1531740577,27.9,35
1531741177,28.0,35
1531741777,28.1,34
1531742377,28.1,35
1531742977,28.1,35
1531743577,28.2,35
1531744177,28.2,35
1531744777,28.2,35
1531745377,28.1,38
1531745977,27.5,43
1531746577,26.1,64
1531747177,25.1,78
1531747777,24.9,79
1531748377,24.9,72
1531748977,25.2,66
1531749577,25.9,60
1531750177,26.7,56
1531750777,27.3,51
1531751377,27.9,45
1531751977,28.2,42
1531752577,28.2,40
1531753177,28.1,39
1531753777,27.9,38
1531754377,28.0,37
1531754977,28.1,35
1531755577,28.1,35
1531756177,28.1,36
1531756777,28.0,36
1531757377,27.9,36
1531757977,27.7,36
1531758577,27.5,36
1531759177,27.4,36
1531759777,27.4,37
1531760377,27.5,37
1531760977,27.6,36
1531761577,27.5,37
1531762177,27.4,37
1531762777,27.4,37
1531763377,27.4,38
1531763977,27.2,39
1531764577,26.9,40
1531765177,26.6,41
1531765777,26.3,44
1531766377,25.9,45
1531766977,25.6,45
1531767577,25.5,46
1531768177,25.4,47
1531768777,25.2,47
1531769377,25.0,47
1531769977,24.6,47
1531770577,24.2,48
1531771177,23.8,48
1531771777,23.4,48
1531772377,23.0,49
1531772977,22.7,51
1531773577,22.4,52
1531774177,22.1,53
1531774777,21.8,53
1531775377,21.6,54
1531775977,21.3,55
1531776577,21.0,56
1531777177,20.7,57
1531777777,20.5,58
1531778377,20.2,59
1531778977,20.0,60
1531779577,19.9,61
1531780177,19.8,61
1531780777,19.7,61
1531781377,19.7,61
1531781977,19.7,61
1531782577,19.6,62
1531783177,19.5,62
1531783777,19.5,62
1531784377,19.4,63
1531784977,19.2,64
1531785577,19.2,62
1531786177,19.1,61
1531786777,19.1,60
1531787377,19.1,60
1531787977,19.1,60
1531788577,19.0,60
1531789177,19.0,60
1531789777,18.9,61
1531790377,18.8,62
1531790977,18.6,63
1531791577,18.4,63
1531792177,18.2,65
1531792777,18.1,66
1531793377,18.0,66
1531793977,18.0,67
1531794577,17.9,68
1531795177,17.8,69
1531795777,17.7,69
1531796377,17.6,71
1531796977,17.6,70
1531797577,17.4,71
1531798177,17.3,72
1531798777,17.2,73
1531799377,17.3,73
1531799977,17.3,73
1531800577,17.2,74
1531801177,17.2,74
1531801777,17.2,75
1531802377,17.1,75
1531802977,17.1,75
1531803577,17.1,76
1531804177,17.1,77
1531804777,17.1,77
1531805377,17.2,79
1531805977,17.3,81
1531806577,17.5,82
1531807177,17.7,81
1531807777,18.0,80
1531808377,18.0,80
1531808977,18.2,79
1531809577,18.3,80
1531810177,18.4,80
1531810777,18.7,80
1531811377,18.9,79
1531811977,19.0,79
1531812577,19.2,78
1531813177,19.5,78
1531813777,20.1,76
1531814377,20.5,74
1531814977,20.7,73
1531815577,20.9,72
1531816177,21.1,71
1531816777,21.3,71
1531817377,21.9,69
1531817977,21.9,68
1531818577,22.0,67
1531819177,22.2,66
1531819777,22.5,65
1531820377,22.8,63
1531820977,23.2,61
1531821577,23.4,59
1531822177,23.4,58
1531822777,23.5,57
1531823377,23.7,55
1531823977,24.0,53
1531824577,24.2,51
1531825177,24.5,50
1531825777,24.7,48
1531826377,24.6,47
1531826977,24.6,47
1531827577,24.6,47
1531828177,24.7,46
1531828777,24.7,45
1531829377,24.8,45
1531829977,24.9,44
1531830577,24.8,43
1531831177,24.7,43
1531831777,24.8,44
1531832377,25.4,42
1531832977,25.6,42
1531833577,25.5,42
1531834177,25.7,42
1531834777,25.7,41
1531835377,25.5,41
1531835977,25.5,41
1531836577,25.4,41
1531837177,25.2,42
1531837777,25.2,42
1531838377,25.1,42
1531838977,25.2,42
1531839577,25.1,42
1531840177,24.9,41
1531840777,24.8,41
1531841377,25.0,42
1531841977,25.0,41
1531842577,24.9,41
1531843177,25.1,41
1531843777,25.0,41
1531844377,24.9,41
1531844977,24.8,41
1531845577,24.6,42
1531846177,24.8,41
1531846777,24.9,40
1531847377,24.8,41
1531847977,24.6,41
1531848577,24.6,40
1531849177,24.2,41
1531849777,24.0,41
1531850377,23.9,41
1531850977,23.6,42
1531851577,23.2,43
1531852177,23.0,44
1531852777,22.8,44
1531853377,22.6,45
1531853977,22.3,45
1531854577,22.0,46
1531855177,21.5,47
1531855777,21.2,48
1531856377,20.8,49
1531856977,20.5,50
1531857577,20.1,51
1531858177,19.8,51
1531858777,19.5,52
1531859377,19.3,52
1531859977,19.0,53
1531860577,18.8,54
1531861177,18.5,55
1531861777,18.3,55
1531862377,18.1,55
1531862977,17.9,55
1531863577,17.7,56
1531864177,17.6,57
1531864777,17.4,57
1531865377,17.3,58
1531865977,17.2,58
1531866577,17.1,59
1531867177,17.1,59
1531867777,17.0,60
1531868377,16.9,60
1531868977,16.7,60
1531869577,16.7,62
1531870177,16.6,62
1531870777,16.4,62
1531871377,16.5,63
1531871977,16.5,62
1531872577,16.4,63
1531873177,16.4,62
1531873777,16.4,63
1531874377,16.5,63
1531874977,16.4,63
1531875577,16.3,63
1531876177,16.2,64
1531876777,16.1,64
1531877377,16.1,65
1531877977,16.1,66
1531878577,16.1,66
1531879177,16.1,67
1531879777,16.1,67
1531880377,16.1,68
1531880977,16.2,68
1531881577,16.2,68
1531882177,16.1,69
1531882777,16.1,69
1531883377,16.1,69
1531883977,16.1,69
1531884577,16.1,70
1531885177,16.0,70
1531885777,16.1,70
1531886377,16.0,70
1531886977,16.0,71
1531887577,16.0,72
1531888177,16.0,72
1531888777,16.1,72
1531889377,16.1,71
1531889977,16.2,71
1531890577,16.3,71
1531891177,16.5,70
1531891777,16.6,71
1531892377,16.7,71
1531892977,16.8,70
1531893577,17.0,70
1531894177,17.0,70
1531894777,17.3,70
1531895377,17.7,69
1531895977,18.0,68
1531896577,18.4,65
1531897177,18.4,64
1531897777,18.5,64
1531898377,18.6,64
1531898977,18.9,62
1531899577,19.0,62
1531900177,19.1,62
1531900777,19.3,60
1531901377,19.5,58
1531901977,20.0,57
1531902577,20.4,54
1531903177,20.4,54
1531903777,20.4,55
1531904377,20.6,55
1531904977,20.7,54
1531905577,20.8,53
1531906177,21.0,51
1531906777,21.1,50
1531907377,21.2,50
1531907977,21.6,49
1531908577,21.8,47
1531909177,21.9,46
1531909777,22.0,46
1531910377,22.1,45
1531910977,22.3,45
1531911577,22.4,45
1531912177,22.5,44
1531912777,22.8,44
1531913377,23.0,44
1531913977,23.2,43
1531914577,23.5,43
1531915177,23.7,42
1531915777,24.1,42
1531916377,24.7,41
1531916977,25.1,41
1531917577,25.2,39
1531918177,25.4,39
1531918777,25.9,38
1531919377,26.2,38
1531919977,26.3,37
1531920577,26.2,38
1531921177,26.5,37
1531921777,26.6,37
1531922377,26.6,37
1531922977,26.7,37
1531923577,26.8,36
1531924177,26.7,36
1531924777,26.8,35
1531925377,26.6,36
1531925977,26.6,37
1531926577,26.4,36
1531927177,26.1,36
1531927777,26.1,36
1531928377,26.1,36
1531928977,26.0,37
1531929577,26.1,37
1531930177,26.2,36
1531930777,26.2,36
1531931377,26.5,36
1531931977,26.6,35
1531932577,26.7,35
1531933177,26.7,35
1531933777,26.6,35
1531934377,26.4,35
1531934977,26.2,35
1531935577,26.1,35
1531936177,26.0,36
1531936777,25.7,36
1531937377,25.4,36
1531937977,25.1,36
1531938577,24.9,37
1531939177,24.7,38
1531939777,24.5,38
1531940377,24.2,39
1531940977,23.9,40
1531941577,23.6,41
1531942177,23.2,42
1531942777,22.9,43
1531943377,22.5,45
1531943977,22.1,46
1531944577,21.7,47
1531945177,21.3,48
1531945777,21.0,49
1531946377,20.8,49
1531946977,20.5,50
1531947577,20.2,50
1531948177,20.0,51
1531948777,19.7,52
1531949377,19.5,53
1531949977,19.2,53
1531950577,19.0,54
1531951177,18.7,55
1531951777,18.5,56
1531952377,18.4,58
1531952977,18.3,60
1531953577,18.1,61
1531954177,18.0,62
1531954777,17.8,63
1531955377,17.8,65
1531955977,17.6,66
1531956577,17.6,67
1531957177,17.6,67
1531957777,17.5,68
1531958377,17.4,69
1531958977,17.3,69
1531959577,17.2,70
1531960177,17.2,70
1531960777,17.2,71
1531961377,17.1,71
1531961977,17.0,71
1531962577,17.0,72
1531963177,16.9,73
1531963777,16.7,73
1531964377,16.6,73
1531964977,16.6,74
1531965577,16.5,74
1531966177,16.4,74
1531966777,16.3,75
1531967377,16.2,75
1531967977,16.2,75
1531968577,16.1,76
1531969177,16.0,76
1531969777,15.6,76
1531970377,15.3,76
1531970977,15.2,77
1531971577,15.0,78
1531972177,14.9,79
1531972777,14.8,79
1531973377,14.7,80
1531973977,14.7,80
1531974577,14.7,81
1531975177,14.7,81
1531975777,14.7,81
1531976377,14.7,80
1531976977,14.7,80
1531977577,14.8,81
1531978177,14.9,81
1531978777,15.0,81
1531979377,15.2,81
1531979977,15.4,81
1531980577,15.7,80
1531981177,16.0,79
1531981777,16.4,78
1531982377,16.7,77
1531982977,17.1,76
1531983577,17.4,76
1531984177,17.7,74
1531984777,18.1,73
1531985377,18.5,71
1531985977,18.9,69
1531986577,19.3,68
1531987177,19.6,66
1531987777,20.0,65
1531988377,20.4,63
1531988977,20.9,61
1531989577,21.4,59
1531990177,21.7,55
1531990777,22.2,53
1531991377,22.7,52
1531991977,23.2,48
1531992577,23.5,48
1531993177,23.8,46
1531993777,24.0,46
1531994377,24.2,45
1531994977,24.4,44
1531995577,24.5,44
1531996177,24.6,44
1531996777,24.9,43
1531997377,25.1,43
1531997977,25.2,43
1531998577,25.4,42
1531999177,25.5,41
1531999777,25.6,41
1532000377,25.7,41
1532000977,25.6,40
1532001577,25.6,40
1532002177,25.7,40
1532002777,25.7,39
1532003377,25.7,39
1532003977,25.8,39
1532004577,25.9,38
1532005177,26.1,37
1532005777,26.1,38
1532006377,26.2,37
1532006977,26.2,37
1532007577,26.3,37
1532008177,26.4,37
1532008777,26.4,36
1532009377,26.3,36
1532009977,26.4,36
1532010577,26.5,36
1532011177,26.7,36
1532011777,26.6,36
1532012377,26.4,36
1532012977,26.7,36
1532013577,26.5,36
1532014177,26.3,36
1532014777,26.2,36
1532015377,26.4,37
1532015977,26.5,36
1532016577,26.4,37
1532017177,26.4,36
1532017777,26.4,36
1532018377,26.3,36
1532018977,26.2,36
1532019577,26.3,36
1532020177,26.3,36
1532020777,26.2,35
1532021377,26.1,36
1532021977,26.1,35
1532022577,26.1,35
1532023177,26.0,36
1532023777,25.8,36
1532024377,25.6,36
1532024977,25.5,36
1532025577,25.2,37
1532026177,24.9,37
1532026777,24.6,38
1532027377,24.4,38
1532027977,24.2,38
1532028577,24.0,39
1532029177,23.6,39
1532029777,23.2,40
1532030377,22.9,41
1532030977,22.5,42
1532031577,22.2,43
1532032177,21.9,44
1532032777,21.7,44
1532033377,21.4,45
1532033977,21.1,46
1532034577,20.9,48
1532035177,20.8,49
1532035777,20.7,50
1532036377,20.4,52
1532036977,20.2,53
1532037577,20.1,54
1532038177,20.0,56
1532038777,19.9,56
1532039377,19.7,57
1532039977,19.6,58
1532040577,19.5,59
1532041177,19.4,59
1532041777,19.3,59
1532042377,19.2,59
1532042977,19.1,59
1532043577,19.0,59
1532044177,19.0,58
1532044777,19.0,58
1532045377,19.0,58
1532045977,18.9,57
1532046577,18.9,57
1532047177,18.9,57
1532047777,18.9,56
1532048377,19.0,56
1532048977,18.9,56
1532049577,18.9,56
1532050177,18.8,56
1532050777,18.7,56
1532051377,18.7,56
1532051977,18.6,56
1532052577,18.6,56
1532053177,18.6,56
1532053777,18.6,56
1532054377,18.6,56
1532054977,18.6,56
1532055577,18.6,56
1532056177,18.6,57
1532056777,18.6,57
1532057377,18.6,57
1532057977,18.6,57
1532058577,18.6,58
1532059177,18.5,58
1532059777,18.4,58
1532060377,18.4,58
1532060977,18.3,59
1532061577,18.2,59
1532062177,18.2,60
1532062777,18.1,60
1532063377,18.1,59
1532063977,18.1,60
1532064577,18.1,61
1532065177,18.1,62
1532065777,18.0,63
1532066377,18.0,63
1532066977,17.9,64
1532067577,17.9,64
1532068177,18.1,64
1532068777,18.2,63
1532069377,18.4,63
1532069977,18.5,63
1532070577,18.7,62
1532071177,18.9,61
1532071777,19.2,61
1532072377,19.5,59
1532072977,19.7,58
1532073577,19.9,57
1532074177,20.0,57
1532074777,19.9,58
1532075377,19.9,58
1532075977,19.9,58
1532076577,20.0,59
1532077177,20.2,58
1532077777,20.2,59
1532078377,20.1,60
1532078977,20.0,62
1532079577,19.8,64
1532080177,19.7,64
1532080777,19.6,67
1532081377,19.2,72
1532081977,18.4,78
1532082577,17.7,83
1532083177,17.4,87
1532083777,17.3,88
1532084377,17.3,88
1532084977,17.5,89
1532085577,17.6,87
1532086177,17.6,87
1532086777,17.9,87
1532087377,18.3,86
1532087977,18.7,83
1532088577,19.1,82
1532089177,19.4,80
1532089777,19.6,79
1532090377,19.6,79
1532090977,19.7,77
1532091577,19.8,75
1532092177,19.9,74
1532092777,20.1,73
1532093377,20.3,72
1532093977,20.5,71
1532094577,20.7,70
1532095177,20.9,69
1532095777,21.2,68
1532096377,21.3,67
1532096977,21.3,65
1532097577,21.3,65
1532098177,21.6,65
1532098777,21.8,64
1532099377,21.9,63
1532099977,22.0,62
1532100577,22.2,61
1532101177,22.5,61
1532101777,22.5,60
1532102377,22.4,61
1532102977,22.2,61
1532103577,21.9,62
1532104177,21.5,64
1532104777,21.3,64
1532105377,21.2,65
1532105977,21.1,66
1532106577,21.1,67
1532107177,20.9,70
1532107777,20.5,76
1532108377,19.9,79
1532108977,19.5,77
1532109577,19.5,77
1532110177,19.5,76
1532110777,19.6,76
1532111377,19.6,74
1532111977,19.6,73
1532112577,19.6,73
1532113177,19.6,74
1532113777,19.5,73
1532114377,19.4,73
1532114977,19.2,72
1532115577,19.2,72
1532116177,19.1,73
1532116777,19.0,74
1532117377,18.7,80
1532117977,18.2,86
1532118577,17.8,87
1532119177,17.6,88
1532119777,17.6,89
1532120377,17.5,90
1532120977,17.3,95
1532121577,17.0,99
1532122177,16.7,100
1532122777,16.5,100
1532123377,16.3,100
1532123977,16.3,100
1532124577,16.2,100
1532125177,16.1,100
1532125777,16.1,100
1532126377,16.0,100
1532126977,15.9,100
1532127577,15.8,100
1532128177,15.7,100
1532128777,15.7,100
1532129377,15.7,100
1532129977,15.8,100
1532130577,15.8,100
1532131177,15.8,100
1532131777,15.8,100
1532132377,15.8,100
1532132977,15.7,100
1532133577,15.7,100
1532134177,15.7,100
1532134777,15.7,100
1532135377,15.6,100
1532135977,15.6,100
1532136577,15.5,100
1532137177,15.3,100
1532137777,15.2,100
1532138377,15.2,100
1532138977,15.2,100
1532139577,15.1,100
1532140177,15.0,100
1532140777,14.8,100
1532141377,14.8,100
1532141977,14.7,100
1532142577,14.7,100
1532143177,14.6,100
1532143777,14.6,100
1532144377,14.6,100
1532144977,14.6,100
1532145577,14.6,100
1532146177,14.7,100
1532146777,14.7,100
1532147377,14.8,100
1532147977,14.9,100
1532148577,15.0,100
1532149177,15.1,100
1532149777,15.1,100
1532150377,15.2,100
1532150977,15.3,100
1532151577,15.4,100
1532152177,15.5,100
1532152777,15.6,100
1532153377,15.7,100
1532153977,15.9,100
1532154577,16.1,100
1532155177,16.5,100
1532155777,16.8,100
1532156377,17.1,100
1532156977,17.2,100
1532157577,17.3,100
1532158177,17.6,100
1532158777,17.9,100
1532159377,18.2,100
1532159977,18.6,100
1532160577,19.0,100
1532161177,19.4,100
1532161777,19.6,100
1532162377,19.8,100
1532162977,20.2,100
1532163577,20.3,100
1532164177,20.5,100
1532164777,20.8,100
1532165377,21.1,100
1532165977,21.4,100
1532166577,21.8,94
1532167177,22.1,86
1532167777,22.3,81
1532168377,22.5,75
1532168977,22.8,73
1532169577,23.2,71
1532170177,23.6,67
1532170777,23.6,64
1532171377,23.7,64
1532171977,24.2,62
1532172577,24.4,60
1532173177,24.6,59
1532173777,24.9,57
1532174377,25.0,57
1532174977,25.1,56
1532175577,25.1,56
1532176177,25.2,56
1532176777,25.2,55
1532177377,25.3,55
1532177977,25.4,54
1532178577,25.3,53
1532179177,25.0,54
1532179777,24.8,54
1532180377,24.7,54
1532180977,24.9,54
1532181577,24.9,52
1532182177,24.6,52
1532182777,24.7,51
1532183377,24.6,51
1532183977,24.5,51
1532184577,25.0,50
1532185177,25.3,49
1532185777,25.1,49
1532186377,25.0,50
1532186977,25.1,49
1532187577,25.2,48
1532188177,25.2,47
1532188777,25.4,48
1532189377,25.6,46
1532189977,25.5,46
1532190577,25.3,46
1532191177,25.0,47
1532191777,24.6,47
1532192377,24.3,48
1532192977,24.1,49
1532193577,23.8,50
1532194177,23.7,50
1532194777,23.8,50
1532195377,23.8,50
1532195977,23.7,49
1532196577,23.8,51
1532197177,23.9,50
1532197777,24.0,49
1532198377,23.9,50
1532198977,23.6,50
1532199577,23.2,53
1532200177,23.0,55
1532200777,22.7,57
1532201377,22.3,59
1532201977,22.0,61
1532202577,21.7,63
1532203177,21.5,64
1532203777,21.3,66
1532204377,21.2,67
1532204977,21.0,68
1532205577,20.8,69
1532206177,20.6,70
1532206777,20.4,71
1532207377,20.2,72
1532207977,20.1,73
1532208577,20.0,73
1532209177,19.8,74
1532209777,19.5,75
1532210377,19.2,76
1532210977,18.9,77
1532211577,18.7,78
1532212177,18.5,78
1532212777,18.3,78
1532213377,18.1,79
1532213977,18.0,79
1532214577,17.8,80
1532215177,17.7,80
1532215777,17.6,80
1532216377,17.4,80
1532216977,17.3,80
1532217577,17.2,81
1532218177,17.2,80
1532218777,17.3,80
1532219377,17.4,80
1532219977,17.4,80
1532220577,17.5,79
1532221177,17.5,79
1532221777,17.5,79
1532222377,17.5,79
1532222977,17.4,79
1532223577,17.4,80
1532224177,17.4,80
1532224777,17.4,79
1532225377,17.3,79
1532225977,17.2,79
1532226577,17.1,80
1532227177,17.1,80
1532227777,17.0,81
1532228377,17.0,81
1532228977,16.8,81
1532229577,16.6,82
1532230177,16.5,83
1532230777,16.4,83
1532231377,16.2,85
1532231977,16.1,85
1532232577,15.9,86
1532233177,15.8,87
1532233777,15.6,88
1532234377,15.5,88
1532234977,15.5,89
1532235577,15.5,89
1532236177,15.5,90
1532236777,15.6,90
1532237377,15.8,90
1532237977,15.9,90
1532238577,16.0,90
1532239177,16.1,90
1532239777,16.3,90
1532240377,16.5,90
1532240977,16.7,89
1532241577,17.0,87
1532242177,17.2,85
1532242777,17.5,83
1532243377,17.7,79
1532243977,18.0,78
1532244577,18.2,77
1532245177,18.5,75
1532245777,18.8,74
1532246377,19.0,73
1532246977,19.3,70
1532247577,19.6,69
1532248177,19.9,67
1532248777,20.2,66
1532249377,20.5,63
1532249977,20.7,60
1532250577,21.0,58
1532251177,21.2,59
1532251777,21.5,59
1532252377,21.8,57
1532252977,22.0,56
1532253577,22.1,58
1532254177,22.4,56
1532254777,22.5,56
1532255377,22.7,57
1532255977,22.9,55
1532256577,23.1,54
1532257177,23.1,54
1532257777,23.2,53
1532258377,23.5,53
1532258977,23.6,53
1532259577,23.7,51
1532260177,23.7,49
1532260777,23.9,50
1532261377,24.1,49
1532261977,24.3,49
1532262577,24.5,48
1532263177,24.7,48
1532263777,25.0,48
1532264377,25.4,48
1532264977,25.5,48
1532265577,25.6,47
1532266177,25.9,45
1532266777,26.0,44
1532267377,25.9,46
1532267977,26.2,45
1532268577,26.3,44
1532269177,26.2,42
1532269777,26.3,43
1532270377,26.4,43
1532270977,26.6,42
1532271577,27.1,43
1532272177,27.6,41
1532272777,27.7,41
1532273377,27.8,41
1532273977,27.6,41
1532274577,27.4,41
1532275177,27.2,42
1532275777,27.4,42
1532276377,27.4,42
1532276977,27.0,43
1532277577,26.7,44
1532278177,26.5,44
1532278777,26.3,45
1532279377,26.0,48
1532279977,25.9,50
1532280577,25.9,51
1532281177,25.7,51
1532281777,25.5,52
1532282377,25.3,53
1532282977,25.2,53
1532283577,25.2,53
1532284177,25.0,53
1532284777,24.8,53
1532285377,24.5,54
1532285977,24.2,56
1532286577,23.9,57
1532287177,23.7,58
1532287777,23.5,59
1532288377,23.3,59
1532288977,23.1,60
1532289577,22.9,61
1532290177,22.8,63
1532290777,22.6,64
1532291377,22.5,65
1532291977,22.3,66
1532292577,22.2,66
1532293177,22.1,67
1532293777,22.0,68
1532294377,21.8,68
1532294977,21.7,68
1532295577,21.6,68
1532296177,21.5,68
1532296777,21.4,68
1532297377,21.3,69
1532297977,21.2,69
1532298577,21.1,69
1532299177,21.0,70
1532299777,20.9,71
1532300377,20.7,71
1532300977,20.6,72
1532301577,20.4,73
1532302177,20.2,73
1532302777,20.0,74
1532303377,19.8,75
