1545524522,7.2,100
1545525122,7.2,100
1545525722,7.2,100
1545526322,7.1,100
1545526922,7.1,100
1545527522,7.1,100
1545528122,7.1,100
1545528722,7.1,100
1545529322,7.1,100
1545529922,7.1,100
1545530522,7.1,100
1545531122,7.1,100
1545531722,7.1,100
1545532322,7.1,100
1545532922,7.0,100
1545533522,7.0,100
1545534122,7.1,100
1545534722,7.1,100
1545535322,7.0,100
1545535922,7.0,100
1545536522,7.0,100
1545537122,7.0,100
1545537722,7.1,100
1545538322,7.1,100
1545538922,7.1,100
1545539522,7.1,100
1545540122,7.1,100
1545540722,7.1,100
1545541322,7.2,100
1545541922,7.2,100
1545542522,7.2,100
1545543122,7.2,100
1545543722,7.3,100
1545544322,7.3,100
1545544922,7.3,100
1545545522,7.4,100
1545546122,7.5,100
1545546722,7.5,100
1545547322,7.6,100
1545547922,7.6,100
1545548522,7.6,100
1545549122,7.6,100
1545549722,7.7,100
1545550322,7.6,100
1545550922,7.7,100
1545551522,7.6,100
1545552122,7.6,100
1545552722,7.7,100
1545553322,7.7,100
1545553922,7.7,100
1545554522,7.7,100
1545555122,7.8,100
1545555722,7.8,100
1545556322,7.9,100
1545556922,7.9,100
1545557522,8.0,100
1545558122,8.1,100
1545558722,8.1,100
1545559322,8.1,100
1545559922,8.2,100
1545560522,8.3,100
1545561122,8.3,100
1545561722,8.4,100
1545562322,8.5,100
1545562922,8.6,100
1545563522,8.8,100
1545564122,8.9,100
1545564722,9.1,100
1545565322,9.2,100
1545565922,9.4,100
1545566522,9.6,100
1545567122,9.8,100
1545567722,10.0,100
1545568322,10.3,100
1545568922,10.5,100
1545569522,10.7,100
1545570122,10.8,100
1545570722,10.9,100
1545571322,11.1,100
1545571922,11.2,100
1545572522,11.2,100
1545573122,11.3,100
1545573722,11.4,100
1545574322,11.5,100
1545574922,11.5,100
1545575522,11.5,100
1545576122,11.6,100
1545576722,11.5,100
1545577322,11.5,100
1545577922,11.5,100
1545578522,11.5,100
1545579122,11.5,100
1545579722,11.5,100
1545580322,11.5,100
1545580922,11.4,100
1545581522,11.4,100
1545582122,11.3,100
1545582722,11.3,100
1545583322,11.3,100
1545583922,11.3,100
1545584522,11.3,100
1545585122,11.3,100
1545585722,11.3,100
1545586322,11.3,100
1545586922,11.3,100
1545587522,11.3,100
1545588122,11.3,100
1545588722,11.2,100
1545589322,11.2,100
1545589922,11.2,100
1545590522,11.2,100
1545591122,11.2,100
1545591722,11.2,100
1545592322,11.2,100
1545592922,11.2,100
1545593522,11.2,100
1545594122,11.1,100
1545594722,11.1,100
1545595322,11.1,100
1545595922,11.1,100
1545596522,11.1,100
1545597122,11.1,100
1545597722,11.1,100
1545598322,11.1,100
1545598922,11.1,100
1545599522,11.1,100
1545600122,11.1,100
1545600722,11.1,100
1545601322,11.1,100
1545601922,11.1,100
1545602522,11.1,100
1545603122,11.1,100
1545603722,11.1,100
1545604322,11.1,100
1545604922,11.1,100
1545605522,11.1,100
1545606122,11.0,100
1545606722,10.2,100
1545607322,9.7,100
1545607922,9.2,100
1545608522,9.1,100
1545609122,8.8,100
1545609722,8.7,100
1545610322,8.6,100
1545610922,8.2,100
1545611522,8.0,100
1545612122,7.7,100
1545612722,7.5,100
1545613322,7.3,100
1545613922,7.2,100
1545614522,6.9,100
1545615122,6.8,100
1545615722,6.7,100
1545616322,6.7,100
1545616922,6.6,100
1545617522,6.6,100
1545618122,6.6,100
1545618722,6.5,100
1545619322,6.3,100
1545619922,6.3,100
1545620522,6.2,100
1545621122,6.1,100
1545621722,6.1,100
1545622322,6.1,100
1545622922,6.1,100
1545623522,6.1,100
1545624122,6.1,100
1545624722,6.1,100
1545625322,6.1,100
1545625922,6.1,100
1545626522,6.1,100
1545627122,6.1,100
1545627722,6.1,100
1545628322,6.1,100
1545628922,6.1,100
1545629522,6.1,100
1545630122,6.1,100
1545630722,6.1,100
1545631322,6.2,100
1545631922,6.2,100
1545632522,6.1,100
1545633122,6.2,100
1545633722,6.2,100
1545634322,6.2,100
1545634922,6.1,100
1545635522,6.2,100
1545636122,6.2,100
1545636722,6.2,100
1545637322,6.2,100
1545637922,6.1,100
1545638522,6.0,100
1545639122,6.1,100
1545639722,6.1,100
1545640322,6.0,100
1545640922,5.9,100
1545641522,5.8,100
1545642122,6.0,100
1545642722,6.1,100
1545643322,6.1,100
1545643922,6.2,100
1545644522,6.4,100
1545645122,6.5,100
1545645722,6.6,100
1545646322,6.6,100
1545646922,6.7,100
1545647522,6.8,100
1545648122,6.9,100
1545648722,6.9,100
1545649322,7.0,100
1545649922,6.9,100
1545650522,6.8,100
1545651122,6.7,100
1545651722,6.6,100
1545652322,6.6,100
1545652922,6.5,100
1545653522,6.3,100
1545654122,6.1,100
1545654722,6.1,100
1545655322,6.0,100
1545655922,6.0,100
1545656522,6.1,100
1545657122,6.1,100
1545657722,6.3,100
1545658322,6.5,100
1545658922,6.6,100
1545659522,6.6,100
1545660122,6.6,100
1545660722,6.6,100
1545661322,6.6,100
1545661922,6.6,100
1545662522,6.7,100
1545663122,6.8,100
1545663722,6.8,100
1545664322,6.6,100
1545664922,6.3,100
1545665522,6.0,100
1545666122,5.8,100
1545666722,5.8,100
1545667322,5.9,100
1545667922,6.1,100
1545668522,6.1,100
1545669122,6.1,100
1545669722,6.1,100
1545670322,6.2,100
1545670922,6.2,100
1545671522,6.1,100
1545672122,6.1,100
1545672722,6.0,100
1545673322,5.7,100
1545673922,5.3,100
1545674522,5.2,100
1545675122,5.2,100
1545675722,5.2,100
1545676322,5.3,100
1545676922,5.3,100
1545677522,5.4,100
1545678122,5.5,100
1545678722,5.5,100
1545679322,5.5,100
1545679922,5.3,100
1545680522,5.0,100
1545681122,4.6,100
1545681722,4.4,100
1545682322,4.2,100
1545682922,4.0,100
1545683522,3.9,100
1545684122,3.8,100
1545684722,3.7,100
1545685322,3.5,100
1545685922,3.4,100
1545686522,3.3,100
1545687122,3.2,100
1545687722,3.0,100
1545688322,2.8,100
1545688922,2.7,100
1545689522,2.5,100
1545690122,2.4,100
1545690722,2.3,100
1545691322,2.2,100
1545691922,2.1,100
1545692522,2.1,100
1545693122,2.1,100
1545693722,2.1,100
1545694322,2.1,100
1545694922,1.9,100
1545695522,1.8,100
1545696122,1.7,100
1545696722,1.6,100
1545697322,1.6,100
1545697922,1.6,100
1545698522,1.5,100
1545699122,1.4,100
1545699722,1.3,100
1545700322,1.2,100
1545700922,1.2,100
1545701522,1.1,100
1545702122,1.1,100
1545702722,1.1,100
1545703322,1.1,100
1545703922,1.0,100
1545704522,0.9,100
1545705122,0.8,100
1545705722,0.8,100
1545706322,0.7,100
1545706922,0.6,100
1545707522,0.6,100
1545708122,0.6,100
1545708722,0.6,100
1545709322,0.6,100
1545709922,0.4,100
1545710522,0.3,100
1545711122,0.3,100
1545711722,0.2,100
1545712322,0.1,100
1545712922,0.1,100
1545713522,0.1,100
1545714122,0.0,100
1545714722,0.0,100
1545715322,0.0,100
1545715922,0.0,100
1545716522,0.0,100
1545717122,0.0,100
1545717722,0.0,100
1545718322,0.0,100
1545718922,0.0,100
1545719522,0.0,100
1545720122,-0.1,100
1545720722,-0.2,100
1545721322,-0.3,100
1545721922,-0.4,100
1545722522,-0.4,100
1545723122,-0.4,100
1545723722,-0.4,100
1545724322,-0.4,100
1545724922,-0.3,100
1545725522,-0.3,100
1545726122,-0.4,100
1545726722,-0.4,100
1545727322,-0.4,100
1545727922,-0.3,100
1545728522,-0.2,100
1545729122,-0.1,100
1545729722,0.0,100
1545730322,0.0,100
1545730922,0.1,100
1545731522,0.2,100
1545732122,0.3,100
1545732722,0.4,100
1545733322,0.5,100
1545733922,0.6,100
1545734522,0.7,100
1545735122,0.9,100
1545735722,1.0,100
1545736322,1.1,100
1545736922,1.2,100
1545737522,1.2,100
1545738122,1.3,100
1545738722,1.4,100
1545739322,1.5,100
1545739922,1.6,100
1545740522,1.7,100
1545741122,1.7,100
1545741722,1.9,100
1545742322,1.9,100
1545742922,2.0,100
1545743522,2.1,100
1545744122,2.1,100
1545744722,2.1,100
1545745322,2.1,100
1545745922,2.1,100
1545746522,2.1,100
1545747122,2.1,100
1545747722,2.1,100
1545748322,2.1,100
1545748922,2.1,100
1545749522,2.1,100
1545750122,2.0,100
1545750722,1.9,100
1545751322,1.9,100
1545751922,1.8,100
1545752522,1.6,100
1545753122,1.5,100
1545753722,1.4,100
1545754322,1.3,100
1545754922,1.2,100
1545755522,1.1,100
1545756122,1.0,100
1545756722,0.9,100
1545757322,0.8,100
1545757922,0.7,100
1545758522,0.7,100
1545759122,0.6,100
1545759722,0.6,100
1545760322,0.5,100
1545760922,0.5,100
1545761522,0.3,100
1545762122,0.3,100
1545762722,0.3,100
1545763322,0.2,100
1545763922,0.1,100
1545764522,0.1,100
1545765122,0.1,100
1545765722,0.0,100
1545766322,0.0,100
1545766922,0.0,100
1545767522,0.0,100
1545768122,0.0,100
1545768722,-0.1,100
1545769322,-0.1,100
1545769922,-0.2,100
1545770522,-0.3,100
1545771122,-0.3,100
1545771722,-0.4,100
1545772322,-0.4,100
1545772922,-0.5,100
1545773522,-0.5,100
1545774122,-0.6,100
1545774722,-0.6,100
1545775322,-0.7,100
1545775922,-0.7,100
1545776522,-0.8,100
1545777122,-0.8,100
1545777722,-0.8,100
1545778322,-0.8,100
1545778922,-0.8,100
1545779522,-0.9,100
1545780122,-0.9,100
1545780722,-0.9,100
1545781322,-0.9,100
1545781922,-0.9,100
1545782522,-0.9,100
1545783122,-0.8,100
1545783722,-0.8,100
1545784322,-0.8,100
1545784922,-0.9,100
1545785522,-0.9,100
1545786122,-0.9,100
1545786722,-1.0,100
1545787322,-1.0,100
1545787922,-1.0,100
1545788522,-1.1,100
1545789122,-1.1,100
1545789722,-1.2,100
1545790322,-1.3,100
1545790922,-1.3,100
1545791522,-1.3,100
1545792122,-1.3,100
1545792722,-1.4,100
1545793322,-1.4,100
1545793922,-1.4,100
1545794522,-1.4,100
1545795122,-1.4,100
1545795722,-1.4,100
1545796322,-1.4,100
1545796922,-1.5,100
1545797522,-1.5,100
1545798122,-1.5,100
1545798722,-1.6,100
1545799322,-1.6,100
1545799922,-1.6,100
1545800522,-1.6,100
1545801122,-1.7,100
1545801722,-1.7,100
1545802322,-1.6,100
1545802922,-1.7,100
1545803522,-1.8,100
1545804122,-1.9,100
1545804722,-1.9,100
1545805322,-1.9,100
1545805922,-1.9,100
1545806522,-1.9,100
1545807122,-1.9,100
1545807722,-2.0,100
1545808322,-2.0,100
1545808922,-2.0,100
1545809522,-2.0,100
1545810122,-2.0,100
1545810722,-2.0,100
1545811322,-2.0,100
1545811922,-2.0,100
1545812522,-2.0,100
1545813122,-1.9,100
1545813722,-1.8,100
1545814322,-1.7,100
1545814922,-1.6,100
1545815522,-1.5,100
1545816122,-1.4,100
1545816722,-1.4,100
1545817322,-1.3,100
1545817922,-1.1,100
1545818522,-1.0,100
1545819122,-0.9,100
1545819722,-0.8,100
1545820322,-0.8,100
1545820922,-0.6,100
1545821522,-0.5,100
1545822122,-0.4,100
1545822722,-0.4,100
1545823322,-0.3,100
1545823922,-0.2,100
1545824522,-0.1,100
1545825122,0.0,100
1545825722,0.1,100
1545826322,0.2,100
1545826922,0.3,100
1545827522,0.4,100
1545828122,0.5,100
1545828722,0.4,100
1545829322,0.5,100
1545829922,0.5,100
1545830522,0.6,100
1545831122,0.7,100
1545831722,0.9,100
1545832322,1.0,100
1545832922,1.0,100
1545833522,1.1,100
1545834122,1.1,100
1545834722,1.0,100
1545835322,0.9,100
1545835922,0.8,100
1545836522,0.7,100
1545837122,0.6,100
1545837722,0.5,100
1545838322,0.3,100
1545838922,0.2,100
1545839522,0.1,100
1545840122,0.0,100
1545840722,0.0,100
1545841322,0.0,100
1545841922,-0.1,100
1545842522,-0.2,100
1545843122,-0.3,100
1545843722,-0.3,100
1545844322,-0.4,100
1545844922,-0.4,100
1545845522,-0.4,100
1545846122,-0.5,100
1545846722,-0.5,100
1545847322,-0.5,100
1545847922,-0.5,100
1545848522,-0.5,100
1545849122,-0.5,100
1545849722,-0.6,100
1545850322,-0.7,100
1545850922,-0.7,100
1545851522,-0.8,100
1545852122,-0.8,100
1545852722,-0.9,100
1545853322,-0.9,100
1545853922,-0.9,100
1545854522,-0.9,100
1545855122,-0.9,100
1545855722,-0.9,100
1545856322,-0.9,100
1545856922,-0.9,100
1545857522,-0.9,100
1545858122,-0.8,100
1545858722,-0.7,100
1545859322,-0.6,100
1545859922,-0.5,100
1545860522,-0.5,100
1545861122,-0.5,100
1545861722,-0.6,100
1545862322,-0.7,100
1545862922,-0.8,100
1545863522,-0.8,100
1545864122,-0.8,100
1545864722,-0.9,100
1545865322,-0.9,100
1545865922,-0.9,100
1545866522,-0.9,100
1545867122,-1.0,100
1545867722,-1.0,100
1545868322,-1.1,100
1545868922,-1.1,100
1545869522,-1.2,100
1545870122,-1.3,100
1545870722,-1.3,100
1545871322,-1.3,100
1545871922,-1.4,100
1545872522,-1.4,100
1545873122,-1.4,100
1545873722,-1.4,100
1545874322,-1.4,100
1545874922,-1.4,100
1545875522,-1.4,100
1545876122,-1.4,100
1545876722,-1.4,100
1545877322,-1.3,100
1545877922,-1.3,100
1545878522,-1.3,100
1545879122,-1.3,100
1545879722,-1.3,100
1545880322,-1.3,100
1545880922,-1.3,100
1545881522,-1.2,100
1545882122,-1.2,100
1545882722,-1.2,100
1545883322,-1.2,100
1545883922,-1.2,100
1545884522,-1.3,100
1545885122,-1.3,100
1545885722,-1.3,100
1545886322,-1.3,100
1545886922,-1.3,100
1545887522,-1.4,100
1545888122,-1.3,100
1545888722,-1.4,100
1545889322,-1.3,100
1545889922,-1.3,100
1545890522,-1.3,100
1545891122,-1.3,100
1545891722,-1.3,100
1545892322,-1.3,100
1545892922,-1.3,100
1545893522,-1.4,100
1545894122,-1.4,100
1545894722,-1.4,100
1545895322,-1.4,100
1545895922,-1.4,100
1545896522,-1.4,100
1545897122,-1.4,100
1545897722,-1.4,100
1545898322,-1.4,100
1545898922,-1.3,100
1545899522,-1.2,100
1545900122,-1.1,100
1545900722,-0.9,100
1545901322,-0.8,100
1545901922,-0.7,100
1545902522,-0.6,100
1545903122,-0.5,100
1545903722,-0.4,100
1545904322,-0.3,100
1545904922,-0.3,100
1545905522,-0.2,100
1545906122,-0.1,100
1545906722,0.0,100
1545907322,0.0,100
1545907922,0.1,100
1545908522,0.1,100
1545909122,0.1,100
1545909722,0.2,100
1545910322,0.2,100
1545910922,0.4,100
1545911522,0.5,100
1545912122,0.6,100
1545912722,0.7,100
1545913322,0.9,100
1545913922,1.0,100
1545914522,1.0,100
1545915122,1.0,100
1545915722,1.1,100
1545916322,1.1,100
1545916922,1.2,100
1545917522,1.2,100
1545918122,1.1,100
1545918722,1.1,100
1545919322,1.1,100
1545919922,1.0,100
1545920522,1.0,100
1545921122,1.0,100
1545921722,1.0,100
1545922322,0.9,100
1545922922,0.8,100
1545923522,0.8,100
1545924122,0.7,100
1545924722,0.6,100
1545925322,0.5,100
1545925922,0.4,100
1545926522,0.2,100
1545927122,0.2,100
1545927722,0.1,100
1545928322,0.1,100
1545928922,0.0,100
1545929522,0.0,100
1545930122,0.0,100
1545930722,0.0,100
1545931322,0.0,100
1545931922,-0.1,100
1545932522,-0.2,100
1545933122,-0.2,100
1545933722,-0.2,100
1545934322,-0.3,100
1545934922,-0.4,100
1545935522,-0.4,100
1545936122,-0.5,100
1545936722,-0.5,100
1545937322,-0.6,100
1545937922,-0.7,100
1545938522,-0.7,100
1545939122,-0.6,100
1545939722,-0.6,100
1545940322,-0.6,100
1545940922,-0.6,100
1545941522,-0.7,100
1545942122,-0.7,100
1545942722,-0.7,100
1545943322,-0.7,100
1545943922,-0.7,100
1545944522,-0.7,100
1545945122,-0.7,100
1545945722,-0.7,100
1545946322,-0.7,100
1545946922,-0.7,100
1545947522,-0.8,100
1545948122,-0.8,100
1545948722,-0.8,100
1545949322,-0.8,100
1545949922,-0.8,100
1545950522,-0.8,100
1545951122,-0.8,100
1545951722,-0.8,100
1545952322,-0.8,100
1545952922,-0.8,100
1545953522,-0.9,100
1545954122,-0.9,100
1545954722,-0.9,100
1545955322,-0.9,100
1545955922,-1.0,100
1545956522,-1.0,100
1545957122,-1.1,100
1545957722,-1.0,100
1545958322,-0.9,100
1545958922,-0.8,100
1545959522,-0.8,100
1545960122,-0.7,100
1545960722,-0.7,100
1545961322,-0.7,100
1545961922,-0.6,100
1545962522,-0.6,100
1545963122,-0.7,100
1545963722,-0.7,100
1545964322,-0.7,100
1545964922,-0.7,100
1545965522,-0.6,100
1545966122,-0.6,100
1545966722,-0.6,100
1545967322,-0.6,100
1545967922,-0.5,100
1545968522,-0.6,100
1545969122,-0.6,100
1545969722,-0.6,100
1545970322,-0.6,100
1545970922,-0.7,100
1545971522,-0.7,100
1545972122,-0.8,100
1545972722,-0.8,100
1545973322,-0.8,100
1545973922,-0.8,100
1545974522,-0.8,100
1545975122,-0.8,100
1545975722,-0.8,100
1545976322,-0.8,100
1545976922,-0.9,100
1545977522,-0.8,100
1545978122,-0.8,100
1545978722,-0.8,100
1545979322,-0.8,100
1545979922,-0.8,100
1545980522,-0.8,100
1545981122,-0.8,100
1545981722,-0.8,100
1545982322,-0.8,100
1545982922,-0.9,100
1545983522,-0.9,100
1545984122,-0.9,100
1545984722,-0.9,100
1545985322,-0.8,100
1545985922,-0.7,100
1545986522,-0.6,100
1545987122,-0.5,100
1545987722,-0.5,100
1545988322,-0.5,100
1545988922,-0.4,100
1545989522,-0.4,100
1545990122,-0.3,100
1545990722,-0.2,100
1545991322,-0.1,100
1545991922,-0.1,100
1545992522,-0.1,100
1545993122,0.0,100
1545993722,0.0,100
1545994322,0.0,100
1545994922,0.1,100
1545995522,0.1,100
1545996122,0.2,100
1545996722,0.2,100
1545997322,0.3,100
1545997922,0.3,100
1545998522,0.4,100
1545999122,0.5,100
1545999722,0.6,100
1546000322,0.6,100
1546000922,0.7,100
1546001522,0.7,100
1546002122,0.8,100
1546002722,0.8,100
1546003322,0.8,100
1546003922,0.7,100
1546004522,0.7,100
1546005122,0.7,100
1546005722,0.7,100
1546006322,0.7,100
1546006922,0.8,100
1546007522,0.7,100
1546008122,0.7,100
1546008722,0.7,100
1546009322,0.7,100
1546009922,0.6,100
1546010522,0.6,100
1546011122,0.6,100
1546011722,0.6,100
1546012322,0.6,100
1546012922,0.5,100
1546013522,0.5,100
1546014122,0.5,100
1546014722,0.5,100
1546015322,0.5,100
1546015922,0.6,100
1546016522,0.6,100
1546017122,0.6,100
1546017722,0.6,100
1546018322,0.6,100
1546018922,0.6,100
1546019522,0.6,100
1546020122,0.6,100
1546020722,0.6,100
1546021322,0.6,100
1546021922,0.6,100
1546022522,0.6,100
1546023122,0.6,100
1546023722,0.6,100
1546024322,0.6,100
1546024922,0.6,100
1546025522,0.6,100
1546026122,0.6,100
1546026722,0.6,100
1546027322,0.6,100
1546027922,0.6,100
1546028522,0.6,100
1546029122,0.7,100
1546029722,0.7,100
1546030322,0.7,100
1546030922,0.7,100
1546031522,0.7,100
1546032122,0.7,100
1546032722,0.7,100
1546033322,0.7,100
1546033922,0.7,100
1546034522,0.8,100
1546035122,0.8,100
1546035722,0.8,100
1546036322,0.8,100
1546036922,0.8,100
1546037522,0.8,100
1546038122,0.8,100
1546038722,0.8,100
1546039322,0.8,100
1546039922,0.8,100
1546040522,0.8,100
1546041122,0.8,100
1546041722,0.9,100
1546042322,0.9,100
1546042922,0.9,100
1546043522,0.9,100
1546044122,0.9,100
1546044722,0.9,100
1546045322,0.9,100
1546045922,0.9,100
1546046522,0.8,100
1546047122,0.9,100
1546047722,0.9,100
1546048322,1.0,100
1546048922,1.0,100
1546049522,1.0,100
1546050122,1.0,100
1546050722,1.1,100
1546051322,1.1,100
1546051922,1.1,100
1546052522,1.1,100
1546053122,1.1,100
1546053722,1.1,100
1546054322,1.1,100
1546054922,1.1,100
1546055522,1.1,100
1546056122,1.2,100
1546056722,1.2,100
1546057322,1.2,100
1546057922,1.2,100
1546058522,1.2,100
1546059122,1.2,100
1546059722,1.2,100
1546060322,1.2,100
1546060922,1.2,100
1546061522,1.3,100
1546062122,1.4,100
1546062722,1.4,100
1546063322,1.4,100
1546063922,1.5,100
1546064522,1.5,100
1546065122,1.5,100
1546065722,1.5,100
1546066322,1.5,100
1546066922,1.6,100
1546067522,1.6,100
1546068122,1.6,100
1546068722,1.6,100
1546069322,1.6,100
1546069922,1.7,100
1546070522,1.7,100
1546071122,1.7,100
1546071722,1.7,100
1546072322,1.7,100
1546072922,1.8,100
1546073522,1.9,100
1546074122,2.0,100
1546074722,2.0,100
1546075322,2.1,100
1546075922,2.2,100
1546076522,2.3,100
1546077122,2.5,100
1546077722,2.6,100
1546078322,2.7,100
1546078922,2.9,100
1546079522,3.0,100
1546080122,3.1,100
1546080722,3.1,100
1546081322,3.1,100
1546081922,3.3,100
1546082522,3.3,100
1546083122,3.3,100
1546083722,3.4,100
1546084322,3.5,100
1546084922,3.5,100
1546085522,3.5,100
1546086122,3.6,100
1546086722,3.7,100
1546087322,3.9,100
1546087922,3.9,100
1546088522,4.0,100
1546089122,4.1,100
1546089722,4.1,100
1546090322,4.1,100
1546090922,4.1,100
1546091522,4.1,100
1546092122,4.1,100
1546092722,4.2,100
1546093322,4.2,100
1546093922,4.3,100
1546094522,4.3,100
1546095122,4.4,100
1546095722,4.4,100
1546096322,4.5,100
1546096922,4.5,100
1546097522,4.5,100
1546098122,4.5,100
1546098722,4.5,100
1546099322,4.6,100
1546099922,4.6,100
1546100522,4.6,100
1546101122,4.6,100
1546101722,4.6,100
1546102322,4.7,100
1546102922,4.7,100
1546103522,4.7,100
1546104122,4.8,100
1546104722,4.8,100
1546105322,5.0,100
1546105922,5.0,100
1546106522,5.0,100
1546107122,5.0,100
1546107722,5.1,100
1546108322,5.1,100
1546108922,5.1,100
1546109522,5.1,100
1546110122,5.1,100
1546110722,5.2,100
1546111322,5.2,100
1546111922,5.2,100
1546112522,5.3,100
1546113122,5.3,100
1546113722,5.3,100
1546114322,5.4,100
1546114922,5.5,100
1546115522,5.6,100
1546116122,5.6,100
1546116722,5.7,100
1546117322,5.8,100
1546117922,5.9,100
1546118522,6.0,100
1546119122,6.1,100
1546119722,6.1,100
1546120322,6.1,100
1546120922,6.2,100
1546121522,6.4,100
1546122122,6.6,100
1546122722,6.7,100
1546123322,6.8,100
1546123922,6.8,100
1546124522,6.8,100
1546125122,6.6,100
1546125722,6.5,100
1546126322,6.4,100
1546126922,6.2,100
1546127522,6.1,100
1546128122,6.1,100
1546128722,6.1,100
1546129322,6.1,100
1546129922,6.1,100
1546130522,6.1,100
1546131122,6.1,100
1546131722,6.1,100
1546132322,6.0,100
1546132922,6.0,100
1546133522,5.9,100
1546134122,5.7,100
1546134722,5.6,100
1546135322,5.5,100
1546135922,5.3,100
1546136522,5.1,100
1546137122,5.1,100
1546137722,5.1,100
1546138322,5.0,100
1546138922,4.8,100
1546139522,4.6,100
1546140122,4.3,100
1546140722,4.2,100
1546141322,4.1,100
1546141922,4.1,100
1546142522,4.0,100
1546143122,4.0,100
1546143722,3.9,100
1546144322,3.8,100
1546144922,3.7,100
1546145522,3.6,100
1546146122,3.6,100
1546146722,3.6,100
1546147322,3.5,100
1546147922,3.5,100
1546148522,3.4,100
1546149122,3.4,100
1546149722,3.4,100
1546150322,3.4,100
1546150922,3.3,100
1546151522,3.2,100
1546152122,3.2,100
1546152722,3.1,100
1546153322,3.1,100
1546153922,3.2,100
1546154522,3.2,100
1546155122,3.2,100
1546155722,3.2,100
1546156322,3.3,100
1546156922,3.4,100
1546157522,3.5,100
1546158122,3.6,100
1546158722,3.7,100
1546159322,3.9,100
1546159922,4.0,100
1546160522,4.1,100
1546161122,4.3,100
1546161722,4.4,100
1546162322,4.5,100
1546162922,4.6,100
1546163522,4.8,100
1546164122,4.9,100
1546164722,5.1,100
1546165322,5.2,100
1546165922,5.5,100
1546166522,5.6,100
1546167122,5.8,100
1546167722,6.0,100
1546168322,6.2,100
1546168922,6.3,100
1546169522,6.4,100
1546170122,6.5,100
1546170722,6.7,100
1546171322,6.8,100
1546171922,6.8,100
1546172522,6.9,100
1546173122,7.0,100
1546173722,7.2,100
1546174322,7.3,100
1546174922,7.6,100
1546175522,7.6,100
1546176122,7.8,100
1546176722,7.9,100
1546177322,8.0,100
1546177922,8.0,100
1546178522,7.9,100
1546179122,7.8,100
1546179722,7.8,100
1546180322,7.7,100
1546180922,7.8,100
1546181522,7.8,100
1546182122,7.7,100
1546182722,7.7,100
1546183322,7.7,100
1546183922,7.6,100
1546184522,7.6,100
1546185122,7.6,100
1546185722,7.6,100
1546186322,7.6,100
1546186922,7.6,100
1546187522,7.5,100
1546188122,7.5,100
1546188722,7.5,100
1546189322,7.5,100
1546189922,7.5,100
1546190522,7.5,100
1546191122,7.5,100
1546191722,7.4,100
1546192322,7.4,100
1546192922,7.5,100
1546193522,7.5,100
1546194122,7.5,100
1546194722,7.5,100
1546195322,7.5,100
1546195922,7.6,100
1546196522,7.7,100
1546197122,7.7,100
1546197722,7.7,100
1546198322,7.7,100
1546198922,7.7,100
1546199522,7.7,100
1546200122,7.7,100
1546200722,7.7,100
1546201322,7.7,100
1546201922,7.7,100
1546202522,7.6,100
1546203122,7.6,100
1546203722,7.6,100
1546204322,7.6,100
1546204922,7.6,100
1546205522,7.6,100
1546206122,7.6,100
1546206722,7.6,100
1546207322,7.6,100
1546207922,7.6,100
1546208522,7.6,100
1546209122,7.6,100
1546209722,7.6,100
1546210322,7.5,100
1546210922,7.5,100
1546211522,7.5,100
1546212122,7.5,100
1546212722,7.5,100
1546213322,7.5,100
1546213922,7.5,100
1546214522,7.5,100
1546215122,7.4,100
1546215722,7.3,100
1546216322,7.3,100
1546216922,7.3,100
1546217522,7.3,100
1546218122,7.3,100
1546218722,7.3,100
1546219322,7.3,100
1546219922,7.3,100
1546220522,7.3,100
1546221122,7.3,100
1546221722,7.3,100
1546222322,7.3,100
1546222922,7.3,100
1546223522,7.3,100
1546224122,7.3,100
1546224722,7.3,100
1546225322,7.3,100
1546225922,7.3,100
1546226522,7.2,100
1546227122,7.2,100
1546227722,7.1,100
1546228322,7.0,100
1546228922,7.1,100
1546229522,7.1,100
1546230122,7.1,100
1546230722,7.1,100
1546231322,7.1,100
1546231922,7.0,100
1546232522,7.0,100
1546233122,7.0,100
1546233722,6.9,100
1546234322,7.0,100
1546234922,7.0,100
1546235522,7.0,100
1546236122,7.0,100
1546236722,7.0,100
1546237322,7.0,100
1546237922,7.0,100
1546238522,7.0,100
1546239122,7.1,100
1546239722,7.1,100
1546240322,7.1,100
1546240922,7.1,100
1546241522,7.1,100
1546242122,7.1,100
1546242722,7.1,100
1546243322,7.1,100
1546243922,7.1,100
1546244522,7.1,100
1546245122,7.1,100
1546245722,7.1,100
1546246322,7.1,100
1546246922,7.1,100
1546247522,7.2,100
1546248122,7.2,100
1546248722,7.3,100
1546249322,7.3,100
1546249922,7.4,100
1546250522,7.5,100
1546251122,7.6,100
1546251722,7.7,100
1546252322,7.8,100
1546252922,7.8,100
1546253522,7.9,100
1546254122,8.0,100
1546254722,8.0,100
1546255322,8.2,100
1546255922,8.4,100
1546256522,8.6,100
1546257122,8.8,100
1546257722,8.9,100
1546258322,9.0,100
1546258922,8.9,100
1546259522,8.9,100
1546260122,9.0,100
1546260722,9.0,100
1546261322,9.1,100
1546261922,9.1,100
1546262522,9.1,100
1546263122,9.1,100
1546263722,9.0,100
1546264322,8.9,100
1546264922,8.9,100
1546265522,8.7,100
1546266122,8.6,100
1546266722,8.6,100
1546267322,8.5,100
1546267922,8.3,100
1546268522,8.1,100
1546269122,8.0,100
1546269722,8.0,100
