1547466722,19.6,42
1547467322,19.5,42
1547467922,19.5,42
1547468522,19.5,43
1547469122,19.5,43
1547469722,19.5,44
1547470322,19.4,43
1547470922,19.4,43
1547471522,19.3,42
1547472122,19.3,42
1547472722,19.3,42
1547473322,19.3,41
1547473922,19.2,41
1547474522,19.2,41
1547475122,19.2,41
1547475722,19.2,41
1547476322,19.2,41
1547476922,19.2,41
1547477522,19.4,41
1547478122,19.4,41
1547478722,19.5,41
1547479322,19.6,41
1547479922,19.7,41
1547480522,19.9,41
1547481122,19.9,41
1547481722,19.9,41
1547482322,19.9,41
1547482922,19.9,41
1547483522,19.9,41
1547484122,19.9,41
1547484722,19.7,41
1547485322,19.6,41
1547485922,19.6,41
1547486522,19.6,41
1547487122,19.6,41
1547487722,19.5,40
1547488322,19.5,40
1547488922,19.4,40
1547489522,19.4,40
1547490122,19.4,40
1547490722,19.4,40
1547491322,19.4,40
1547491922,19.4,40
1547492522,19.5,40
1547493122,19.6,40
1547493722,19.6,40
1547494322,19.7,40
1547494922,19.7,40
1547495522,19.7,40
1547496122,19.7,40
1547496722,19.7,40
1547497322,19.7,40
1547497922,19.7,40
1547498522,19.7,40
1547499122,19.7,40
1547499722,19.6,40
1547500322,19.6,39
1547500922,19.6,40
1547501522,19.5,39
1547502122,19.5,39
1547502722,19.4,39
1547503322,19.4,39
1547503922,19.2,39
1547504522,19.2,39
1547505122,19.2,39
1547505722,19.2,39
1547506322,19.2,39
1547506922,19.1,39
1547507522,19.1,39
1547508122,19.1,39
1547508722,19.1,39
1547509322,19.0,39
1547509922,19.0,39
1547510522,19.0,39
1547511122,19.0,39
1547511722,18.9,39
1547512322,18.9,39
1547512922,18.9,39
1547513522,18.9,39
1547514122,18.8,39
1547514722,18.8,39
1547515322,18.8,39
1547515922,18.8,39
1547516522,18.8,39
1547517122,18.8,39
1547517722,18.7,39
1547518322,18.7,39
1547518922,18.7,39
1547519522,18.7,39
1547520122,18.7,39
1547520722,18.6,39
1547521322,18.6,39
1547521922,18.6,40
1547522522,18.6,39
1547523122,18.6,39
1547523722,18.6,39
1547524322,18.5,39
1547524922,18.5,39
1547525522,18.5,39
1547526122,18.5,39
1547526722,18.5,39
1547527322,18.4,39
1547527922,18.4,39
1547528522,18.4,39
1547529122,18.4,39
1547529722,18.5,39
1547530322,18.5,40
1547530922,18.6,40
1547531522,18.7,40
1547532122,18.9,40
1547532722,19.0,40
1547533322,19.1,40
1547533922,19.1,40
1547534522,19.2,40
1547535122,19.4,40
1547535722,19.6,40
1547536322,19.8,39
1547536922,19.8,39
1547537522,19.8,39
1547538122,19.7,39
1547538722,19.8,39
1547539322,19.8,39
1547539922,19.8,39
1547540522,19.8,39
1547541122,19.8,39
1547541722,19.6,40
1547542322,19.6,40
1547542922,19.6,40
1547543522,19.6,40
1547544122,19.6,41
1547544722,19.5,41
1547545322,19.5,41
1547545922,19.4,41
1547546522,19.4,41
1547547122,19.4,41
1547547722,19.3,41
1547548322,19.3,41
1547548922,19.1,41
1547549522,19.1,41
1547550122,19.2,39
1547550722,19.2,40
1547551322,19.3,40
1547551922,19.3,40
1547552522,19.3,42
1547553122,19.3,42
1547553722,19.3,42
1547554322,19.3,42
1547554922,19.3,42
1547555522,19.3,42
1547556122,19.3,42
1547556722,19.3,42
1547557322,19.2,40
1547557922,19.1,41
1547558522,19.1,41
1547559122,19.1,41
1547559722,19.0,41
1547560322,19.0,41
1547560922,18.9,41
1547561522,18.9,41
1547562122,18.9,41
1547562722,18.8,41
1547563322,18.8,42
1547563922,18.8,41
1547564522,18.8,42
1547565122,18.8,42
1547565722,18.8,42
1547566322,18.8,42
1547566922,18.8,42
1547567522,18.9,42
1547568122,19.0,42
1547568722,19.1,41
1547569322,19.1,41
1547569922,19.1,41
1547570522,19.1,41
1547571122,19.1,41
1547571722,19.1,41
1547572322,19.1,41
1547572922,19.1,41
1547573522,19.1,41
1547574122,19.0,41
1547574722,19.0,41
1547575322,19.0,41
1547575922,18.9,41
1547576522,18.9,41
1547577122,18.9,41
1547577722,18.9,41
1547578322,18.9,41
1547578922,18.8,41
1547579522,18.8,41
1547580122,18.8,41
1547580722,18.8,41
1547581322,18.8,41
1547581922,18.8,41
1547582522,18.8,41
1547583122,18.9,41
1547583722,18.7,41
1547584322,18.7,41
1547584922,18.7,41
1547585522,18.9,41
1547586122,18.9,41
1547586722,18.9,41
1547587322,19.1,41
1547587922,19.1,41
1547588522,19.2,41
1547589122,19.3,41
1547589722,19.5,40
1547590322,19.5,40
1547590922,19.5,40
1547591522,19.5,40
1547592122,19.5,40
1547592722,19.4,40
1547593322,19.4,40
1547593922,19.4,40
1547594522,19.3,40
1547595122,19.3,40
1547595722,19.3,40
1547596322,19.1,40
1547596922,19.1,40
1547597522,19.1,40
1547598122,19.1,40
1547598722,19.1,40
1547599322,19.0,40
1547599922,19.0,40
1547600522,19.0,40
1547601122,19.0,40
1547601722,18.9,40
1547602322,18.9,40
1547602922,18.9,40
1547603522,18.8,40
1547604122,18.8,40
1547604722,18.8,40
1547605322,18.8,40
1547605922,18.8,40
1547606522,18.7,40
1547607122,18.7,40
1547607722,18.7,40
1547608322,18.7,40
1547608922,18.7,40
1547609522,18.6,40
1547610122,18.6,40
1547610722,18.6,40
1547611322,18.6,40
1547611922,18.6,40
1547612522,18.5,40
1547613122,18.5,40
1547613722,18.5,40
1547614322,18.5,40
1547614922,18.5,40
1547615522,18.5,40
1547616122,18.6,40
1547616722,18.7,40
1547617322,18.9,40
1547617922,18.9,40
1547618522,19.1,40
1547619122,19.1,40
1547619722,19.1,40
1547620322,19.1,40
1547620922,19.1,40
1547621522,19.1,40
1547622122,19.2,41
1547622722,19.4,40
1547623322,19.3,40
1547623922,19.3,40
1547624522,19.3,39
1547625122,19.4,39
1547625722,19.4,39
1547626322,19.4,39
1547626922,19.4,39
1547627522,19.4,39
1547628122,19.4,39
1547628722,19.4,40
1547629322,19.4,40
1547629922,19.3,40
1547630522,19.3,40
1547631122,19.1,40
1547631722,19.2,40
1547632322,19.1,39
1547632922,19.1,40
1547633522,19.1,40
1547634122,19.1,40
1547634722,19.1,41
1547635322,19.1,42
1547635922,19.1,43
1547636522,19.1,43
1547637122,19.1,43
1547637722,19.1,43
1547638322,19.1,43
1547638922,19.1,43
1547639522,19.1,43
1547640122,19.1,43
1547640722,19.1,45
1547641322,19.1,47
1547641922,19.1,46
1547642522,19.1,45
1547643122,19.1,43
1547643722,19.0,43
1547644322,19.0,43
1547644922,19.0,43
1547645522,19.0,43
1547646122,18.9,43
1547646722,18.9,43
1547647322,18.9,43
1547647922,18.8,43
1547648522,18.8,43
1547649122,18.8,43
1547649722,18.8,43
1547650322,18.8,43
1547650922,19.0,43
1547651522,19.1,43
1547652122,19.1,42
1547652722,19.2,42
1547653322,19.2,42
1547653922,19.3,42
1547654522,19.3,42
1547655122,19.3,42
1547655722,19.3,42
1547656322,19.2,42
1547656922,19.2,42
1547657522,19.2,42
1547658122,19.2,42
1547658722,19.2,42
1547659322,19.2,42
1547659922,19.2,42
1547660522,19.2,42
1547661122,19.2,42
1547661722,19.1,42
1547662322,19.1,42
1547662922,19.1,42
1547663522,19.1,42
1547664122,19.1,42
1547664722,19.1,42
1547665322,19.1,42
1547665922,19.1,42
1547666522,19.1,42
1547667122,19.1,42
1547667722,19.0,42
1547668322,19.0,42
1547668922,19.0,42
1547669522,19.0,42
1547670122,19.0,41
1547670722,18.9,41
1547671322,18.9,41
1547671922,18.9,41
1547672522,18.9,41
1547673122,18.8,41
1547673722,18.8,41
1547674322,18.8,41
1547674922,18.9,41
1547675522,18.9,41
1547676122,19.0,41
1547676722,19.1,41
1547677322,19.2,41
1547677922,19.2,41
1547678522,19.4,41
1547679122,19.4,41
1547679722,19.4,41
1547680322,19.4,41
1547680922,19.4,41
1547681522,19.2,41
1547682122,19.2,41
1547682722,19.1,41
1547683322,19.1,41
1547683922,19.1,41
1547684522,19.1,41
1547685122,19.1,41
1547685722,19.1,41
1547686322,19.0,41
1547686922,19.0,41
1547687522,19.0,41
1547688122,18.9,41
1547688722,18.9,41
1547689322,18.9,41
1547689922,18.7,41
1547690522,18.7,41
1547691122,18.7,41
1547691722,18.7,41
1547692322,18.7,41
1547692922,18.6,41
1547693522,18.6,41
1547694122,18.6,41
1547694722,18.6,41
1547695322,18.6,41
1547695922,18.6,41
1547696522,18.5,41
1547697122,18.5,41
1547697722,18.5,41
1547698322,18.5,41
1547698922,18.5,41
1547699522,18.5,41
1547700122,18.4,41
1547700722,18.4,41
1547701322,18.4,41
1547701922,18.4,41
1547702522,18.4,41
1547703122,18.3,41
1547703722,18.3,41
1547704322,18.3,41
1547704922,18.3,41
1547705522,18.3,41
1547706122,18.3,41
1547706722,18.2,41
1547707322,18.2,41
1547707922,18.2,41
1547708522,18.4,41
1547709122,18.6,41
1547709722,18.7,41
1547710322,18.9,41
1547710922,19.1,41
1547711522,19.2,40
1547712122,19.4,40
1547712722,19.4,40
1547713322,19.4,40
1547713922,19.4,41
1547714522,19.2,41
1547715122,19.4,41
1547715722,19.4,41
1547716322,19.5,41
1547716922,19.6,40
1547717522,19.6,40
1547718122,19.6,40
1547718722,19.6,40
1547719322,19.5,40
1547719922,19.4,40
1547720522,19.4,40
1547721122,19.2,40
1547721722,19.2,40
1547722322,19.2,40
1547722922,19.2,40
1547723522,19.2,40
1547724122,19.2,39
1547724722,19.2,39
1547725322,19.2,39
1547725922,19.1,39
1547726522,19.1,38
1547727122,19.0,38
1547727722,19.0,39
1547728322,19.2,39
1547728922,19.6,40
1547729522,20.1,42
1547730122,20.6,43
1547730722,21.1,44
1547731322,21.6,44
1547731922,22.0,44
1547732522,22.2,43
1547733122,22.4,42
1547733722,22.6,41
1547734322,22.7,40
1547734922,22.9,39
1547735522,23.0,39
1547736122,23.0,38
1547736722,23.0,38
1547737322,23.1,37
1547737922,23.0,36
1547738522,22.7,36
1547739122,22.6,35
1547739722,22.6,35
1547740322,22.5,35
1547740922,22.4,35
1547741522,22.2,35
1547742122,22.1,35
1547742722,22.1,35
1547743322,22.0,35
1547743922,21.9,34
1547744522,21.7,34
1547745122,21.6,34
1547745722,21.6,34
1547746322,21.6,34
1547746922,21.5,34
1547747522,21.4,34
1547748122,21.2,34
1547748722,21.1,34
1547749322,21.1,34
1547749922,21.1,33
1547750522,21.0,33
1547751122,21.0,33
1547751722,20.9,33
1547752322,20.7,34
1547752922,20.7,33
1547753522,20.7,33
1547754122,20.7,34
1547754722,20.6,34
1547755322,20.6,33
1547755922,20.6,33
1547756522,20.5,34
1547757122,20.4,33
1547757722,20.4,33
1547758322,20.4,33
1547758922,20.4,33
1547759522,20.5,32
1547760122,20.5,32
1547760722,20.6,31
1547761322,20.6,31
1547761922,20.6,31
1547762522,20.7,31
1547763122,20.7,31
1547763722,20.8,31
1547764322,20.8,31
1547764922,20.8,31
1547765522,20.8,31
1547766122,20.7,31
1547766722,20.7,31
1547767322,20.6,31
1547767922,20.6,31
1547768522,20.5,31
1547769122,20.4,31
1547769722,20.4,32
1547770322,20.2,32
1547770922,20.2,33
1547771522,20.1,33
1547772122,20.1,33
1547772722,20.0,33
1547773322,20.0,33
1547773922,19.9,33
1547774522,19.9,33
1547775122,19.8,33
1547775722,19.8,33
1547776322,19.6,32
1547776922,19.6,32
1547777522,19.6,32
1547778122,19.6,32
1547778722,19.5,32
1547779322,19.4,32
1547779922,19.4,32
1547780522,19.4,32
1547781122,19.2,32
1547781722,19.2,32
1547782322,19.2,32
1547782922,19.2,32
1547783522,19.2,32
1547784122,19.1,32
1547784722,19.1,32
1547785322,19.1,32
1547785922,19.0,32
1547786522,19.0,32
1547787122,19.0,32
1547787722,18.9,32
1547788322,18.9,32
1547788922,18.9,32
1547789522,18.8,32
1547790122,18.8,32
1547790722,18.8,32
1547791322,18.8,32
1547791922,18.9,32
1547792522,19.0,32
1547793122,19.1,32
1547793722,19.3,34
1547794322,19.3,33
1547794922,19.4,33
1547795522,19.4,33
1547796122,19.5,33
1547796722,19.6,33
1547797322,19.6,33
1547797922,19.7,33
1547798522,19.8,33
1547799122,20.0,33
1547799722,20.0,33
1547800322,19.9,33
1547800922,19.9,33
1547801522,20.0,33
1547802122,20.0,33
1547802722,20.0,33
1547803322,20.0,33
1547803922,20.0,33
1547804522,20.0,33
1547805122,20.0,33
1547805722,20.0,33
1547806322,20.0,33
1547806922,20.0,33
1547807522,20.0,33
1547808122,20.0,33
1547808722,20.0,33
1547809322,19.9,33
1547809922,19.9,33
1547810522,19.9,33
1547811122,19.9,34
1547811722,19.7,34
1547812322,19.7,34
1547812922,19.7,34
1547813522,19.7,34
1547814122,19.7,34
1547814722,19.6,34
1547815322,19.5,34
1547815922,19.5,35
1547816522,19.5,35
1547817122,19.5,35
1547817722,19.4,35
1547818322,19.4,35
1547818922,19.4,35
1547819522,19.3,35
1547820122,19.2,35
1547820722,19.2,35
1547821322,19.1,35
1547821922,19.1,35
1547822522,19.1,35
1547823122,19.1,35
1547823722,19.1,35
1547824322,19.1,35
1547824922,19.1,36
1547825522,19.2,36
1547826122,19.2,36
1547826722,19.4,36
1547827322,19.4,36
1547827922,19.6,36
1547828522,19.6,36
1547829122,19.6,36
1547829722,19.6,36
1547830322,19.7,36
1547830922,19.7,36
1547831522,19.7,36
1547832122,19.7,36
1547832722,19.7,36
1547833322,19.7,36
1547833922,19.6,36
1547834522,19.6,36
1547835122,19.6,36
1547835722,19.6,36
1547836322,19.6,36
1547836922,19.5,36
1547837522,19.5,36
1547838122,19.4,36
1547838722,19.4,36
1547839322,19.2,36
1547839922,19.2,37
1547840522,19.2,36
1547841122,19.3,37
1547841722,19.3,38
1547842322,19.2,38
1547842922,19.2,40
1547843522,19.1,39
1547844122,19.2,38
1547844722,19.2,38
1547845322,19.1,37
1547845922,19.1,37
1547846522,19.0,37
1547847122,19.0,36
1547847722,19.0,36
1547848322,18.9,36
1547848922,18.9,36
1547849522,18.9,35
1547850122,18.9,35
1547850722,18.8,35
1547851322,18.8,35
1547851922,18.8,35
1547852522,18.8,35
1547853122,18.9,35
1547853722,18.9,35
1547854322,19.0,35
1547854922,19.1,35
1547855522,19.1,35
1547856122,19.1,34
1547856722,19.1,34
1547857322,19.2,34
1547857922,19.2,34
1547858522,19.2,34
1547859122,19.3,34
1547859722,19.3,34
1547860322,19.3,34
1547860922,19.3,34
1547861522,19.2,34
1547862122,19.2,34
1547862722,19.1,34
1547863322,19.1,34
1547863922,19.0,34
1547864522,18.9,34
1547865122,18.9,34
1547865722,18.9,34
1547866322,18.7,34
1547866922,18.7,34
1547867522,18.7,34
1547868122,18.6,33
1547868722,18.6,33
1547869322,18.6,33
1547869922,18.6,33
1547870522,18.6,33
1547871122,18.7,33
1547871722,18.7,33
1547872322,18.9,33
1547872922,19.0,33
1547873522,19.0,33
1547874122,19.0,33
1547874722,19.0,33
1547875322,19.1,33
1547875922,19.1,33
1547876522,19.1,33
1547877122,19.1,33
1547877722,19.1,33
1547878322,19.1,33
1547878922,19.1,33
1547879522,19.0,33
1547880122,19.0,33
1547880722,18.9,33
1547881322,18.9,33
1547881922,18.8,33
1547882522,18.8,33
1547883122,18.8,33
1547883722,18.7,33
1547884322,18.7,33
1547884922,18.6,33
1547885522,18.6,33
1547886122,18.6,33
1547886722,18.6,34
1547887322,18.6,34
1547887922,18.6,33
1547888522,18.7,33
1547889122,18.7,33
1547889722,18.9,33
1547890322,19.1,33
1547890922,19.2,33
1547891522,19.4,33
1547892122,19.5,33
1547892722,19.5,33
1547893322,19.6,33
1547893922,19.7,34
1547894522,19.7,34
1547895122,19.7,34
1547895722,19.7,33
1547896322,19.6,33
1547896922,19.6,33
1547897522,19.6,33
1547898122,19.6,33
1547898722,19.5,33
1547899322,19.5,32
1547899922,19.4,32
1547900522,19.3,32
1547901122,19.3,32
1547901722,19.3,33
1547902322,19.1,33
1547902922,19.1,33
1547903522,19.1,33
1547904122,19.1,35
1547904722,19.1,35
1547905322,19.0,35
1547905922,19.0,35
1547906522,18.9,34
1547907122,18.7,34
1547907722,18.7,34
1547908322,18.7,34
1547908922,18.7,34
1547909522,18.7,34
1547910122,18.7,34
1547910722,18.9,34
1547911322,18.9,33
1547911922,19.0,33
1547912522,19.0,33
1547913122,19.0,33
1547913722,19.1,33
1547914322,19.1,33
1547914922,19.2,33
1547915522,19.2,33
1547916122,19.2,33
1547916722,19.2,33
1547917322,19.2,33
1547917922,19.1,33
1547918522,19.1,33
1547919122,19.1,33
1547919722,19.1,33
1547920322,19.0,33
1547920922,19.0,33
1547921522,19.0,33
1547922122,19.0,33
1547922722,19.0,36
1547923322,18.9,34
1547923922,18.9,35
1547924522,18.9,34
1547925122,18.9,34
1547925722,18.9,34
1547926322,18.9,34
1547926922,18.9,34
1547927522,18.8,34
1547928122,18.8,34
1547928722,18.8,34
1547929322,18.8,34
1547929922,18.8,34
1547930522,18.7,34
1547931122,18.7,34
1547931722,18.7,34
1547932322,18.7,34
1547932922,18.7,34
1547933522,18.7,34
1547934122,18.7,34
1547934722,18.7,34
1547935322,18.7,33
1547935922,18.8,33
1547936522,18.9,33
1547937122,18.9,33
1547937722,18.9,33
1547938322,19.1,33
1547938922,19.1,33
1547939522,19.0,33
1547940122,19.0,33
1547940722,19.0,33
1547941322,18.9,33
1547941922,18.9,33
1547942522,18.7,33
1547943122,18.7,33
1547943722,18.6,33
1547944322,18.6,33
1547944922,18.6,33
1547945522,18.6,33
1547946122,18.5,33
1547946722,18.5,33
1547947322,18.5,33
1547947922,18.4,33
1547948522,18.4,33
1547949122,18.3,33
1547949722,18.2,33
1547950322,18.2,33
1547950922,18.1,33
1547951522,18.1,33
1547952122,18.1,33
1547952722,18.1,33
1547953322,18.2,33
1547953922,18.2,33
1547954522,18.4,33
1547955122,18.5,33
1547955722,18.5,33
1547956322,18.6,33
1547956922,18.6,33
1547957522,18.7,33
1547958122,18.7,33
1547958722,18.7,33
1547959322,18.7,33
1547959922,18.7,33
1547960522,18.6,33
1547961122,18.6,33
1547961722,18.6,33
1547962322,18.6,34
1547962922,18.6,33
1547963522,18.6,33
1547964122,18.6,34
1547964722,18.5,34
1547965322,18.5,34
1547965922,18.4,34
1547966522,18.4,34
1547967122,18.2,34
1547967722,18.2,34
1547968322,18.1,34
1547968922,18.1,34
1547969522,18.1,33
1547970122,18.1,33
1547970722,18.1,33
1547971322,18.1,33
1547971922,18.2,33
1547972522,18.4,33
1547973122,18.5,33
1547973722,18.5,33
1547974322,18.6,33
1547974922,18.6,33
1547975522,18.7,33
1547976122,18.7,33
1547976722,18.7,33
1547977322,18.8,33
1547977922,18.8,33
1547978522,18.9,33
1547979122,18.9,33
1547979722,18.9,33
1547980322,18.9,33
1547980922,18.7,33
1547981522,18.7,33
1547982122,18.6,33
1547982722,18.6,33
1547983322,18.6,33
1547983922,18.6,33
1547984522,18.5,33
1547985122,18.5,33
1547985722,18.5,33
1547986322,18.4,33
1547986922,18.4,33
1547987522,18.4,33
1547988122,18.2,33
1547988722,18.2,33
1547989322,18.2,33
1547989922,18.3,33
1547990522,18.3,33
1547991122,18.5,33
1547991722,18.6,33
1547992322,18.6,33
1547992922,18.6,33
1547993522,18.7,33
1547994122,18.7,33
1547994722,18.9,33
1547995322,19.0,33
1547995922,18.9,33
1547996522,18.9,33
1547997122,18.9,33
1547997722,18.9,33
1547998322,18.9,33
1547998922,18.8,33
1547999522,18.8,33
1548000122,18.6,33
1548000722,18.6,33
1548001322,18.6,33
1548001922,18.6,33
1548002522,18.5,33
1548003122,18.5,33
1548003722,18.4,33
1548004322,18.4,33
1548004922,18.4,33
1548005522,18.6,33
1548006122,18.6,33
1548006722,18.7,33
1548007322,18.9,33
1548007922,19.0,33
1548008522,19.1,33
1548009122,19.1,33
1548009722,19.1,33
1548010322,19.1,33
1548010922,19.1,33
1548011522,19.1,33
1548012122,19.2,33
1548012722,19.2,33
1548013322,19.2,33
1548013922,19.3,32
1548014522,19.3,32
1548015122,19.3,33
1548015722,19.3,32
1548016322,19.2,32
1548016922,19.3,32
1548017522,19.1,32
1548018122,19.1,32
1548018722,19.1,32
1548019322,19.0,32
1548019922,19.0,32
1548020522,18.9,31
1548021122,18.9,31
1548021722,18.8,31
1548022322,18.8,31
1548022922,18.6,30
1548023522,18.6,30
1548024122,18.6,30
1548024722,18.6,30
1548025322,18.5,30
1548025922,18.5,30
1548026522,18.4,30
1548027122,18.4,30
1548027722,18.3,30
1548028322,18.3,30
1548028922,18.3,30
1548029522,18.3,31
1548030122,18.3,30
1548030722,18.4,30
1548031322,18.5,30
1548031922,18.5,30
1548032522,18.5,30
1548033122,18.6,30
1548033722,18.6,30
1548034322,18.7,30
1548034922,18.7,30
1548035522,18.8,30
1548036122,18.9,30
1548036722,18.9,30
1548037322,18.9,30
1548037922,18.9,30
1548038522,18.9,30
1548039122,18.9,30
1548039722,18.9,30
1548040322,18.9,30
1548040922,18.9,30
1548041522,18.7,29
1548042122,18.7,29
1548042722,18.6,29
1548043322,18.6,29
1548043922,18.5,29
1548044522,18.5,29
1548045122,18.4,29
1548045722,18.2,29
1548046322,18.2,29
1548046922,18.2,29
1548047522,18.2,29
1548048122,18.2,29
1548048722,18.2,29
1548049322,18.2,29
1548049922,18.3,29
1548050522,18.5,29
1548051122,18.5,29
1548051722,18.6,29
1548052322,18.6,29
1548052922,18.6,29
1548053522,18.7,29
1548054122,18.7,29
1548054722,18.9,29
1548055322,19.0,30
1548055922,18.9,30
1548056522,18.9,29
1548057122,18.9,29
1548057722,19.0,29
1548058322,19.0,29
1548058922,19.0,29
1548059522,19.0,29
1548060122,19.0,29
1548060722,19.0,29
1548061322,19.0,29
1548061922,18.9,29
1548062522,18.9,29
1548063122,18.9,29
1548063722,18.9,29
1548064322,18.9,30
1548064922,18.9,30
1548065522,18.9,30
1548066122,18.9,30
1548066722,18.9,30
1548067322,18.9,30
1548067922,19.1,29
1548068522,19.1,29
1548069122,19.2,29
1548069722,19.4,29
1548070322,19.4,29
1548070922,19.4,29
1548071522,19.4,29
1548072122,19.5,29
1548072722,19.5,29
1548073322,19.5,29
1548073922,19.6,29
1548074522,19.6,29
1548075122,19.6,29
1548075722,19.6,29
1548076322,19.6,29
1548076922,19.5,29
1548077522,19.5,29
1548078122,19.4,29
1548078722,19.2,29
1548079322,19.2,29
1548079922,19.1,29
1548080522,19.1,29
1548081122,19.0,29
1548081722,18.9,29
1548082322,18.7,29
1548082922,18.7,29
1548083522,18.6,29
1548084122,18.7,29
1548084722,18.7,29
1548085322,18.7,29
1548085922,18.8,29
1548086522,18.8,29
1548087122,19.0,29
1548087722,19.1,29
1548088322,19.1,29
1548088922,19.1,29
1548089522,19.2,29
1548090122,19.2,29
1548090722,19.2,29
1548091322,19.4,29
1548091922,19.4,29
1548092522,19.5,29
1548093122,19.5,29
1548093722,19.4,29
1548094322,19.4,29
1548094922,19.2,29
1548095522,19.1,29
1548096122,19.1,29
1548096722,19.1,29
1548097322,19.0,29
1548097922,18.9,29
1548098522,18.7,29
1548099122,18.7,29
1548099722,18.6,29
1548100322,18.6,29
1548100922,18.6,29
1548101522,18.6,29
1548102122,18.7,29
1548102722,18.7,29
1548103322,18.9,29
1548103922,18.9,29
1548104522,19.0,29
1548105122,19.1,29
1548105722,19.1,29
1548106322,19.1,29
1548106922,19.1,29
1548107522,19.1,29
1548108122,19.1,29
1548108722,19.1,29
1548109322,19.2,29
1548109922,19.2,29
1548110522,19.2,29
1548111122,19.2,30
1548111722,19.1,30
1548112322,19.1,30
1548112922,19.0,30
1548113522,19.0,30
1548114122,18.9,30
1548114722,18.9,30
1548115322,18.7,30
1548115922,18.7,30
1548116522,18.6,30
1548117122,18.6,30
1548117722,18.6,30
1548118322,18.6,30
1548118922,18.5,30
1548119522,18.5,30
1548120122,18.5,30
1548120722,18.5,30
1548121322,18.5,30
1548121922,18.6,30
1548122522,18.6,30
1548123122,18.6,30
1548123722,18.6,30
1548124322,18.7,30
1548124922,18.7,30
1548125522,18.9,30
1548126122,19.0,30
1548126722,18.9,30
1548127322,18.9,30
1548127922,18.9,30
1548128522,18.9,30
1548129122,18.9,30
1548129722,18.9,30
1548130322,18.9,30
1548130922,18.8,30
1548131522,18.8,30
1548132122,18.7,30
1548132722,18.7,30
1548133322,18.6,30
1548133922,18.6,30
1548134522,18.5,30
1548135122,18.5,30
1548135722,18.4,30
1548136322,18.4,30
1548136922,18.2,29
1548137522,18.4,29
1548138122,18.4,30
1548138722,18.2,30
1548139322,18.1,30
1548139922,18.1,30
1548140522,18.1,30
1548141122,18.0,30
1548141722,18.0,30
1548142322,18.0,30
1548142922,18.0,30
1548143522,18.0,30
1548144122,18.1,30
1548144722,18.1,30
1548145322,18.1,30
1548145922,18.2,30
1548146522,18.4,30
1548147122,18.4,30
1548147722,18.4,30
1548148322,18.5,30
1548148922,18.5,30
1548149522,18.5,30
1548150122,18.5,30
1548150722,18.5,30
1548151322,18.5,31
1548151922,18.4,31
1548152522,18.4,31
1548153122,18.4,32
1548153722,18.4,32
1548154322,18.4,32
1548154922,18.4,32
1548155522,18.4,32
1548156122,18.2,32
1548156722,18.2,30
1548157322,18.1,30
1548157922,18.1,30
1548158522,18.0,31
1548159122,18.0,31
1548159722,18.0,32
1548160322,18.0,32
1548160922,18.0,32
1548161522,18.0,32
1548162122,18.0,32
1548162722,17.9,31
1548163322,17.9,32
1548163922,17.9,32
1548164522,17.7,32
1548165122,17.7,32
1548165722,17.7,32
1548166322,17.7,32
1548166922,17.7,32
1548167522,17.9,32
1548168122,18.0,32
1548168722,18.1,32
1548169322,18.1,32
1548169922,18.2,32
1548170522,18.2,32
1548171122,18.4,32
1548171722,18.5,32
1548172322,18.5,31
1548172922,18.5,31
1548173522,18.5,31
1548174122,18.5,31
1548174722,18.5,31
1548175322,18.4,31
1548175922,18.4,31
1548176522,18.2,31
1548177122,18.4,31
1548177722,18.3,33
1548178322,18.3,33
1548178922,18.5,33
1548179522,18.6,33
1548180122,18.6,33
1548180722,18.7,33
1548181322,18.9,33
1548181922,18.9,33
1548182522,18.9,33
1548183122,19.0,33
1548183722,18.9,33
1548184322,18.9,33
1548184922,18.9,33
1548185522,19.1,33
1548186122,19.1,32
1548186722,19.1,32
1548187322,19.1,32
1548187922,19.2,32
1548188522,19.2,32
1548189122,19.2,33
1548189722,19.4,33
1548190322,19.3,33
1548190922,19.3,33
1548191522,19.3,33
1548192122,19.1,33
1548192722,19.1,33
1548193322,19.1,33
1548193922,19.1,33
1548194522,19.1,33
1548195122,19.0,33
1548195722,19.0,33
1548196322,19.0,33
1548196922,18.9,33
1548197522,18.7,34
1548198122,18.7,33
1548198722,18.6,33
1548199322,18.6,33
1548199922,18.6,33
1548200522,18.6,33
1548201122,18.5,33
1548201722,18.5,33
1548202322,18.4,33
1548202922,18.4,33
1548203522,18.2,33
1548204122,18.2,33
1548204722,18.2,33
1548205322,18.2,33
1548205922,18.2,33
1548206522,18.1,33
1548207122,18.1,33
1548207722,18.1,33
1548208322,18.0,33
1548208922,18.0,33
1548209522,18.0,33
1548210122,17.9,33
1548210722,17.9,33
1548211322,17.9,33
1548211922,17.9,33
1548212522,17.8,33
1548213122,17.8,33
1548213722,17.8,32
1548214322,17.8,32
1548214922,17.9,32
1548215522,17.9,32
1548216122,18.0,33
1548216722,18.1,33
1548217322,18.1,33
1548217922,18.2,33
1548218522,18.3,33
1548219122,18.4,33
1548219722,18.4,33
1548220322,18.6,33
1548220922,18.6,33
1548221522,18.6,33
1548222122,18.6,33
1548222722,18.7,32
1548223322,18.9,34
1548223922,18.9,33
1548224522,18.8,33
1548225122,18.8,33
1548225722,18.8,33
1548226322,18.7,33
1548226922,18.6,33
1548227522,18.6,33
1548228122,18.5,33
1548228722,18.5,33
1548229322,18.4,33
