1518750485,2.2,99
1518751085,2.0,99
1518751685,1.9,99
1518752285,1.9,100
1518752885,1.8,100
1518753485,1.7,100
1518754085,1.6,100
1518754685,1.5,100
1518755285,1.4,100
1518755885,1.3,100
1518756485,1.2,100
1518757085,1.2,100
1518757685,1.1,100
1518758285,1.1,100
1518758885,1.0,100
1518759485,0.9,100
1518760085,0.8,100
1518760685,0.8,100
1518761285,0.7,100
1518761885,0.7,100
1518762485,0.7,100
1518763085,0.6,100
1518763685,0.6,100
1518764285,0.6,100
1518764885,0.6,100
1518765485,0.6,100
1518766085,0.6,100
1518766685,0.6,100
1518767285,0.6,100
1518767885,0.7,100
1518768485,0.7,100
1518769085,0.8,100
1518769685,0.9,100
1518770285,1.0,100
1518770885,1.1,100
1518771485,1.2,100
1518772085,1.4,100
1518772685,1.5,100
1518773285,1.7,100
1518773885,1.8,100
1518774485,2.0,100
1518775085,2.1,100
1518775685,2.3,100
1518776285,2.5,100
1518776885,2.7,100
1518777485,2.9,100
1518778085,3.1,100
1518778685,3.2,100
1518779285,3.3,100
1518779885,3.5,100
1518780485,3.7,99
1518781085,4.0,97
1518781685,4.1,97
1518782285,4.3,95
1518782885,4.6,92
1518783485,4.8,89
1518784085,4.8,87
1518784685,4.8,84
1518785285,4.9,82
1518785885,5.0,82
1518786485,5.0,80
1518787085,5.2,78
1518787685,5.3,78
1518788285,5.4,77
1518788885,5.5,77
1518789485,5.5,76
1518790085,5.6,75
1518790685,5.7,73
1518791285,5.8,71
1518791885,5.9,71
1518792485,5.9,72
1518793085,6.0,73
1518793685,5.9,74
1518794285,5.8,74
1518794885,5.8,74
1518795485,5.8,74
1518796085,5.7,74
1518796685,5.6,74
1518797285,5.5,75
1518797885,5.4,74
1518798485,5.2,74
1518799085,5.1,75
1518799685,4.8,76
1518800285,4.6,77
1518800885,4.3,78
1518801485,4.2,79
1518802085,4.0,80
1518802685,3.8,81
1518803285,3.6,82
1518803885,3.5,82
1518804485,3.3,83
1518805085,3.1,84
1518805685,3.0,85
1518806285,2.9,85
1518806885,2.7,85
1518807485,2.7,85
1518808085,2.6,85
1518808685,2.5,85
1518809285,2.4,85
1518809885,2.4,86
1518810485,2.2,87
1518811085,2.1,88
1518811685,2.1,89
1518812285,2.0,90
1518812885,2.0,90
1518813485,1.9,91
1518814085,1.8,91
1518814685,1.7,91
1518815285,1.7,90
1518815885,1.6,91
1518816485,1.6,91
1518817085,1.5,91
1518817685,1.6,92
1518818285,1.6,92
1518818885,1.6,91
1518819485,1.6,91
1518820085,1.6,92
1518820685,1.6,91
1518821285,1.6,91
1518821885,1.7,91
1518822485,1.7,91
1518823085,1.7,91
1518823685,1.7,91
1518824285,1.7,91
1518824885,1.7,92
1518825485,1.7,92
1518826085,1.8,92
1518826685,1.8,92
1518827285,1.9,92
1518827885,1.9,92
1518828485,2.0,92
1518829085,2.0,92
1518829685,2.0,92
1518830285,2.1,91
1518830885,2.1,91
1518831485,2.1,91
1518832085,2.1,91
1518832685,2.1,91
1518833285,2.1,91
1518833885,2.1,91
1518834485,2.1,91
1518835085,2.2,90
1518835685,2.2,90
1518836285,2.2,90
1518836885,2.3,90
1518837485,2.3,89
1518838085,2.3,89
1518838685,2.3,89
1518839285,2.4,89
1518839885,2.4,88
1518840485,2.4,87
1518841085,2.5,86
1518841685,2.6,86
1518842285,2.6,86
1518842885,2.6,86
1518843485,2.5,86
1518844085,2.5,86
1518844685,2.5,86
1518845285,2.4,86
1518845885,2.3,87
1518846485,2.3,87
1518847085,2.2,87
1518847685,2.1,87
1518848285,2.1,87
1518848885,2.0,87
1518849485,1.9,88
1518850085,1.9,88
1518850685,1.9,88
1518851285,1.8,88
1518851885,1.8,88
1518852485,1.8,88
1518853085,1.9,88
1518853685,2.0,87
1518854285,2.0,87
1518854885,2.2,87
1518855485,2.3,86
1518856085,2.4,86
1518856685,2.5,86
1518857285,2.6,86
1518857885,2.8,86
1518858485,2.9,86
1518859085,3.1,85
1518859685,3.3,85
1518860285,3.4,84
1518860885,3.5,84
1518861485,3.7,83
1518862085,3.9,83
1518862685,4.0,83
1518863285,4.1,82
1518863885,4.3,82
1518864485,4.5,81
1518865085,4.8,81
1518865685,5.1,80
1518866285,5.3,80
1518866885,5.5,80
1518867485,5.6,79
1518868085,5.7,79
1518868685,5.9,78
1518869285,6.1,78
1518869885,6.2,77
1518870485,6.3,76
1518871085,6.4,76
1518871685,6.4,77
1518872285,6.2,76
1518872885,5.8,77
1518873485,5.7,78
1518874085,5.6,78
1518874685,5.6,78
1518875285,5.6,78
1518875885,5.6,79
1518876485,5.6,77
1518877085,5.7,76
1518877685,5.7,77
1518878285,5.7,77
1518878885,5.7,78
1518879485,5.7,77
1518880085,5.8,78
1518880685,5.8,77
1518881285,5.9,76
1518881885,5.9,77
1518882485,5.8,77
1518883085,5.8,78
1518883685,5.8,79
1518884285,5.7,79
1518884885,5.6,78
1518885485,5.5,78
1518886085,5.3,79
1518886685,5.1,79
1518887285,4.9,80
1518887885,4.6,81
1518888485,4.3,82
1518889085,4.1,83
1518889685,3.9,84
1518890285,3.7,85
1518890885,3.6,85
1518891485,3.3,86
1518892085,3.1,87
1518892685,2.9,88
1518893285,2.7,89
1518893885,2.6,89
1518894485,2.5,90
1518895085,2.3,91
1518895685,2.2,91
1518896285,2.1,92
1518896885,2.0,92
1518897485,1.9,93
1518898085,1.8,93
1518898685,1.7,93
1518899285,1.6,93
1518899885,1.5,94
1518900485,1.5,94
1518901085,1.4,94
1518901685,1.3,94
1518902285,1.1,94
1518902885,1.0,94
1518903485,0.9,95
1518904085,0.7,94
1518904685,0.6,95
1518905285,0.5,95
1518905885,0.4,95
1518906485,0.3,95
1518907085,0.3,95
1518907685,0.2,95
1518908285,0.1,96
1518908885,0.1,96
1518909485,0.1,97
1518910085,0.1,97
1518910685,0.0,97
1518911285,0.0,97
1518911885,0.0,97
1518912485,-0.1,96
1518913085,-0.2,96
1518913685,-0.3,96
1518914285,-0.3,97
1518914885,-0.4,97
1518915485,-0.4,97
1518916085,-0.4,97
1518916685,-0.5,97
1518917285,-0.5,97
1518917885,-0.6,98
1518918485,-0.7,98
1518919085,-0.7,98
1518919685,-0.7,98
1518920285,-0.8,98
1518920885,-0.8,98
1518921485,-0.8,98
1518922085,-0.8,98
1518922685,-0.9,98
1518923285,-0.9,98
1518923885,-0.9,98
1518924485,-1.0,98
1518925085,-1.0,98
1518925685,-1.1,98
1518926285,-1.1,99
1518926885,-1.1,99
1518927485,-1.2,99
1518928085,-1.3,99
1518928685,-1.3,99
1518929285,-1.4,99
1518929885,-1.4,99
1518930485,-1.4,99
1518931085,-1.4,99
1518931685,-1.4,99
1518932285,-1.5,99
1518932885,-1.5,99
1518933485,-1.5,99
1518934085,-1.6,99
1518934685,-1.6,99
1518935285,-1.6,100
1518935885,-1.5,100
1518936485,-1.5,100
1518937085,-1.4,100
1518937685,-1.4,100
1518938285,-1.4,100
1518938885,-1.3,100
1518939485,-1.2,100
1518940085,-1.1,100
1518940685,-1.0,100
1518941285,-1.0,100
1518941885,-0.8,100
1518942485,-0.7,100
1518943085,-0.5,100
1518943685,-0.2,100
1518944285,0.0,100
1518944885,0.3,100
1518945485,0.5,100
1518946085,0.7,100
1518946685,1.0,100
1518947285,1.2,100
1518947885,1.3,100
1518948485,1.4,100
1518949085,1.3,100
1518949685,1.3,100
1518950285,1.4,100
1518950885,1.6,100
1518951485,1.7,100
1518952085,1.9,100
1518952685,2.1,100
1518953285,2.2,100
1518953885,2.5,100
1518954485,2.7,100
1518955085,2.9,100
1518955685,3.1,99
1518956285,3.4,99
1518956885,3.6,98
1518957485,3.9,97
1518958085,4.1,96
1518958685,4.2,94
1518959285,4.4,93
1518959885,4.6,91
1518960485,4.7,89
1518961085,4.8,87
1518961685,5.0,86
1518962285,5.1,86
1518962885,5.1,85
1518963485,5.1,85
1518964085,5.1,85
1518964685,5.1,85
1518965285,5.1,84
1518965885,5.1,85
1518966485,5.1,84
1518967085,5.0,84
1518967685,5.0,84
1518968285,4.9,84
1518968885,4.8,83
1518969485,4.8,83
1518970085,4.7,83
1518970685,4.6,83
1518971285,4.5,83
1518971885,4.4,84
1518972485,4.2,84
1518973085,4.0,84
1518973685,3.8,85
1518974285,3.6,85
1518974885,3.4,86
1518975485,3.1,86
1518976085,3.0,87
1518976685,2.8,88
1518977285,2.6,88
1518977885,2.4,89
1518978485,2.3,89
1518979085,2.1,90
1518979685,2.0,90
1518980285,1.9,91
1518980885,1.8,91
1518981485,1.6,92
1518982085,1.5,92
1518982685,1.4,92
1518983285,1.4,93
1518983885,1.3,93
1518984485,1.2,93
1518985085,1.1,93
1518985685,1.0,93
1518986285,1.0,93
1518986885,0.8,93
1518987485,0.8,93
1518988085,0.6,93
1518988685,0.6,93
1518989285,0.5,93
1518989885,0.4,93
1518990485,0.2,93
1518991085,0.2,93
1518991685,0.1,94
1518992285,0.0,94
1518992885,0.0,94
1518993485,-0.1,94
1518994085,-0.3,95
1518994685,-0.4,95
1518995285,-0.5,95
1518995885,-0.6,95
1518996485,-0.7,95
1518997085,-0.8,96
1518997685,-0.8,96
1518998285,-0.7,96
1518998885,-0.6,97
1518999485,-0.5,97
1519000085,-0.5,97
1519000685,-0.4,97
1519001285,-0.4,97
1519001885,-0.3,97
1519002485,-0.3,96
1519003085,-0.4,96
1519003685,-0.3,96
1519004285,-0.3,96
1519004885,-0.3,96
1519005485,-0.3,96
1519006085,-0.3,96
1519006685,-0.3,96
1519007285,-0.4,95
1519007885,-0.4,95
1519008485,-0.4,95
1519009085,-0.4,95
1519009685,-0.4,95
1519010285,-0.4,95
1519010885,-0.4,95
1519011485,-0.4,95
1519012085,-0.4,95
1519012685,-0.4,95
1519013285,-0.5,95
1519013885,-0.5,95
1519014485,-0.5,95
1519015085,-0.5,95
1519015685,-0.5,95
1519016285,-0.6,94
1519016885,-0.7,94
1519017485,-0.7,95
1519018085,-0.7,95
1519018685,-0.6,95
1519019285,-0.6,95
1519019885,-0.7,95
1519020485,-0.6,95
1519021085,-0.6,95
1519021685,-0.6,95
1519022285,-0.7,95
1519022885,-0.6,95
1519023485,-0.6,95
1519024085,-0.5,95
1519024685,-0.4,95
1519025285,-0.4,95
1519025885,-0.3,95
1519026485,-0.3,95
1519027085,-0.2,95
1519027685,0.0,95
1519028285,0.0,94
1519028885,0.1,94
1519029485,0.2,94
1519030085,0.4,93
1519030685,0.6,93
1519031285,0.8,92
1519031885,1.0,92
1519032485,1.1,91
1519033085,1.2,91
1519033685,1.4,91
1519034285,1.7,90
1519034885,2.0,89
1519035485,2.2,89
1519036085,2.5,88
1519036685,2.9,87
1519037285,3.1,86
1519037885,3.1,86
1519038485,3.2,86
1519039085,3.2,87
1519039685,3.3,87
1519040285,3.4,88
1519040885,3.6,87
1519041485,3.8,87
1519042085,4.0,87
1519042685,4.1,87
1519043285,4.1,86
1519043885,4.2,86
1519044485,4.4,87
1519045085,4.5,87
1519045685,4.6,87
1519046285,4.7,87
1519046885,4.7,87
1519047485,4.7,86
1519048085,4.6,87
1519048685,4.7,87
1519049285,4.7,88
1519049885,4.6,88
1519050485,4.6,89
1519051085,4.6,89
1519051685,4.5,89
1519052285,4.3,89
1519052885,4.2,90
1519053485,4.1,90
1519054085,4.0,91
1519054685,4.0,91
1519055285,3.9,92
1519055885,3.8,92
1519056485,3.7,93
1519057085,3.6,93
1519057685,3.5,94
1519058285,3.4,94
1519058885,3.3,95
1519059485,3.2,96
1519060085,3.1,96
1519060685,3.0,96
1519061285,3.0,97
1519061885,3.0,97
1519062485,2.9,97
1519063085,2.9,98
1519063685,2.9,98
1519064285,2.9,98
1519064885,2.9,98
1519065485,2.8,98
1519066085,2.8,99
1519066685,2.7,99
1519067285,2.7,99
1519067885,2.7,99
1519068485,2.6,99
1519069085,2.6,99
1519069685,2.6,99
1519070285,2.6,99
1519070885,2.5,99
1519071485,2.5,99
1519072085,2.5,100
1519072685,2.4,100
1519073285,2.4,100
1519073885,2.4,100
1519074485,2.4,100
1519075085,2.4,100
1519075685,2.4,100
1519076285,2.4,100
1519076885,2.3,100
1519077485,2.2,100
1519078085,2.2,100
1519078685,2.2,100
1519079285,2.1,100
1519079885,2.1,100
1519080485,2.1,100
1519081085,2.1,100
1519081685,2.0,100
1519082285,2.0,100
1519082885,2.0,100
1519083485,2.0,100
1519084085,2.0,100
1519084685,2.0,100
1519085285,2.0,100
1519085885,2.0,100
1519086485,2.0,100
1519087085,1.9,100
1519087685,1.9,100
1519088285,1.9,100
1519088885,1.9,100
1519089485,1.9,100
1519090085,1.9,100
1519090685,1.9,100
1519091285,1.9,100
1519091885,1.9,100
1519092485,1.8,100
1519093085,1.9,100
1519093685,1.9,100
1519094285,1.9,100
1519094885,1.9,100
1519095485,2.0,100
1519096085,2.0,100
1519096685,1.9,100
1519097285,1.9,100
1519097885,1.9,100
1519098485,1.9,100
1519099085,1.9,100
1519099685,1.9,100
1519100285,1.9,100
1519100885,1.9,100
1519101485,1.9,100
1519102085,1.9,100
1519102685,1.8,100
1519103285,1.7,100
1519103885,1.7,100
1519104485,1.7,100
1519105085,1.7,100
1519105685,1.7,100
1519106285,1.7,100
1519106885,1.6,100
1519107485,1.6,100
1519108085,1.6,100
1519108685,1.6,100
1519109285,1.6,100
1519109885,1.6,100
1519110485,1.6,100
1519111085,1.7,100
1519111685,1.7,100
1519112285,1.7,100
1519112885,1.8,100
1519113485,1.9,100
1519114085,2.1,100
1519114685,2.2,100
1519115285,2.3,100
1519115885,2.4,100
1519116485,2.5,99
1519117085,2.6,99
1519117685,2.8,99
1519118285,3.0,99
1519118885,3.1,97
1519119485,3.2,97
1519120085,3.4,96
1519120685,3.6,96
1519121285,3.9,96
1519121885,4.2,95
1519122485,4.3,93
1519123085,4.4,91
1519123685,4.5,90
1519124285,4.7,88
1519124885,4.9,87
1519125485,5.0,86
1519126085,5.0,86
1519126685,5.1,83
1519127285,5.1,83
1519127885,5.2,83
1519128485,5.3,84
1519129085,5.4,83
1519129685,5.5,80
1519130285,5.6,80
1519130885,5.8,79
1519131485,5.9,79
1519132085,6.0,78
1519132685,6.1,76
1519133285,6.1,77
1519133885,6.1,77
1519134485,6.1,76
1519135085,6.1,75
1519135685,6.2,74
1519136285,6.2,74
1519136885,6.3,74
1519137485,6.2,75
1519138085,6.2,75
1519138685,6.1,75
1519139285,6.0,76
1519139885,5.9,75
1519140485,5.7,75
1519141085,5.6,77
1519141685,5.5,77
1519142285,5.4,76
1519142885,5.2,75
1519143485,5.1,77
1519144085,5.1,79
1519144685,5.1,80
1519145285,5.0,80
1519145885,4.9,81
1519146485,4.8,81
1519147085,4.7,80
1519147685,4.6,81
1519148285,4.5,82
1519148885,4.4,81
1519149485,4.2,81
1519150085,4.1,81
1519150685,4.1,81
1519151285,4.0,82
1519151885,3.9,83
1519152485,3.8,83
1519153085,3.7,84
1519153685,3.6,84
1519154285,3.5,84
1519154885,3.3,84
1519155485,3.1,84
1519156085,2.9,84
1519156685,2.7,85
1519157285,2.6,85
1519157885,2.6,86
1519158485,2.6,86
1519159085,2.5,86
1519159685,2.5,86
1519160285,2.5,85
1519160885,2.5,85
1519161485,2.4,85
1519162085,2.4,85
1519162685,2.4,85
1519163285,2.4,84
1519163885,2.4,84
1519164485,2.3,84
1519165085,2.2,84
1519165685,2.1,84
1519166285,2.1,84
1519166885,2.1,84
1519167485,2.0,85
1519168085,2.0,85
1519168685,1.9,85
1519169285,1.7,85
1519169885,1.7,86
1519170485,1.6,86
1519171085,1.6,86
1519171685,1.6,86
1519172285,1.5,87
1519172885,1.4,87
1519173485,1.4,86
1519174085,1.2,87
1519174685,1.0,87
1519175285,0.9,87
1519175885,0.7,87
1519176485,0.6,88
1519177085,0.3,88
1519177685,0.2,89
1519178285,0.1,90
1519178885,0.0,90
1519179485,0.0,91
1519180085,-0.2,91
1519180685,-0.3,92
1519181285,-0.3,92
1519181885,-0.4,92
1519182485,-0.5,93
1519183085,-0.5,93
1519183685,-0.6,93
1519184285,-0.7,93
1519184885,-0.8,93
1519185485,-0.8,93
1519186085,-0.9,93
1519186685,-0.9,93
1519187285,-0.9,93
1519187885,-1.0,93
1519188485,-1.1,93
1519189085,-1.1,93
1519189685,-1.1,93
1519190285,-1.2,93
1519190885,-1.3,93
1519191485,-1.3,93
1519192085,-1.4,93
1519192685,-1.5,94
1519193285,-1.5,94
1519193885,-1.6,94
1519194485,-1.6,94
1519195085,-1.7,94
1519195685,-1.8,95
1519196285,-1.8,95
1519196885,-1.9,95
1519197485,-1.9,95
1519198085,-1.9,95
1519198685,-1.8,95
1519199285,-1.8,95
1519199885,-1.7,94
1519200485,-1.6,94
1519201085,-1.5,94
1519201685,-1.4,94
1519202285,-1.4,92
1519202885,-1.3,92
1519203485,-1.2,92
1519204085,-1.1,91
1519204685,-1.0,91
1519205285,-0.9,91
1519205885,-0.7,90
1519206485,-0.6,89
1519207085,-0.5,88
1519207685,-0.4,87
1519208285,-0.4,87
1519208885,-0.2,88
1519209485,0.0,87
1519210085,0.0,87
1519210685,0.2,86
1519211285,0.4,85
1519211885,0.5,83
1519212485,0.6,83
1519213085,0.8,82
1519213685,1.0,82
1519214285,1.1,81
1519214885,1.3,81
1519215485,1.5,80
1519216085,1.7,79
1519216685,1.9,77
1519217285,2.1,77
1519217885,2.3,77
1519218485,2.4,76
1519219085,2.6,75
1519219685,2.7,77
1519220285,2.9,76
1519220885,2.9,75
1519221485,3.0,76
1519222085,3.1,75
1519222685,3.1,75
1519223285,3.1,75
1519223885,3.2,75
1519224485,3.2,75
1519225085,3.2,75
1519225685,3.2,74
1519226285,3.2,75
1519226885,3.2,76
1519227485,3.1,75
1519228085,3.1,76
1519228685,3.0,76
1519229285,2.9,77
1519229885,2.8,76
1519230485,2.6,77
1519231085,2.5,78
1519231685,2.4,78
1519232285,2.2,78
1519232885,2.0,78
1519233485,1.8,79
1519234085,1.5,80
1519234685,1.3,82
1519235285,1.1,82
1519235885,0.9,83
1519236485,0.7,83
1519237085,0.6,83
1519237685,0.6,83
1519238285,0.5,83
1519238885,0.5,83
1519239485,0.5,83
1519240085,0.4,83
1519240685,0.3,83
1519241285,0.3,83
1519241885,0.2,83
1519242485,0.2,83
1519243085,0.1,83
1519243685,0.1,84
1519244285,0.0,84
1519244885,0.0,84
1519245485,0.0,84
1519246085,-0.1,85
1519246685,-0.1,85
1519247285,-0.2,86
1519247885,-0.3,86
1519248485,-0.4,86
1519249085,-0.4,87
1519249685,-0.5,87
1519250285,-0.5,88
1519250885,-0.7,88
1519251485,-0.7,88
1519252085,-0.6,87
1519252685,-0.6,87
1519253285,-0.6,86
1519253885,-0.7,86
1519254485,-0.8,86
1519255085,-0.9,86
1519255685,-0.9,86
1519256285,-0.9,86
1519256885,-1.0,86
1519257485,-1.1,86
1519258085,-1.3,87
1519258685,-1.4,87
1519259285,-1.5,88
1519259885,-1.5,88
1519260485,-1.6,89
1519261085,-1.7,89
1519261685,-1.8,90
1519262285,-1.9,90
1519262885,-1.9,90
1519263485,-1.9,90
1519264085,-1.9,90
1519264685,-2.0,90
1519265285,-2.0,90
1519265885,-2.0,90
1519266485,-2.1,91
1519267085,-2.1,91
1519267685,-2.2,91
1519268285,-2.3,91
1519268885,-2.4,92
1519269485,-2.4,92
1519270085,-2.5,92
1519270685,-2.5,92
1519271285,-2.6,92
1519271885,-2.6,92
1519272485,-2.8,93
1519273085,-2.8,93
1519273685,-2.9,93
1519274285,-2.9,93
1519274885,-3.0,94
1519275485,-3.0,94
1519276085,-3.0,94
1519276685,-3.1,94
1519277285,-3.1,94
1519277885,-3.1,94
1519278485,-3.1,94
1519279085,-3.2,94
1519279685,-3.3,94
1519280285,-3.3,94
1519280885,-3.3,94
1519281485,-3.3,94
1519282085,-3.3,94
1519282685,-3.3,94
1519283285,-3.1,94
1519283885,-3.1,93
1519284485,-3.1,93
1519285085,-3.1,93
1519285685,-3.0,93
1519286285,-2.9,92
1519286885,-2.7,92
1519287485,-2.6,91
1519288085,-2.4,90
1519288685,-2.3,90
1519289285,-2.1,89
1519289885,-2.0,88
1519290485,-1.9,88
1519291085,-1.8,87
1519291685,-1.6,87
1519292285,-1.5,86
1519292885,-1.3,85
1519293485,-1.1,84
1519294085,-0.9,81
1519294685,-0.7,82
1519295285,-0.5,81
1519295885,-0.4,79
1519296485,-0.2,77
1519297085,0.0,76
1519297685,0.1,76
1519298285,0.2,74
1519298885,0.4,73
1519299485,0.6,72
1519300085,0.8,70
1519300685,1.0,70
1519301285,1.2,69
1519301885,1.4,67
1519302485,1.6,67
1519303085,1.8,67
1519303685,1.9,66
1519304285,2.0,65
1519304885,2.1,64
1519305485,2.2,64
1519306085,2.3,63
1519306685,2.4,63
1519307285,2.5,61
1519307885,2.6,60
1519308485,2.7,61
1519309085,2.8,60
1519309685,2.9,60
1519310285,3.0,60
1519310885,3.0,59
1519311485,3.0,60
1519312085,3.0,60
1519312685,2.9,59
1519313285,2.9,58
1519313885,2.9,58
1519314485,2.9,57
1519315085,2.8,59
1519315685,2.6,58
1519316285,2.5,59
1519316885,2.4,60
1519317485,2.2,60
1519318085,2.1,61
1519318685,1.9,62
1519319285,1.8,63
1519319885,1.6,65
1519320485,1.4,65
1519321085,1.3,65
1519321685,1.1,65
1519322285,1.0,67
1519322885,0.8,68
1519323485,0.7,69
1519324085,0.6,70
1519324685,0.6,69
1519325285,0.5,70
1519325885,0.4,70
1519326485,0.3,71
1519327085,0.2,71
1519327685,0.1,72
1519328285,0.1,72
1519328885,0.0,72
1519329485,0.0,73
1519330085,0.0,73
1519330685,-0.1,74
1519331285,-0.3,74
1519331885,-0.4,75
1519332485,-0.4,75
1519333085,-0.4,75
1519333685,-0.5,75
1519334285,-0.6,76
1519334885,-0.7,76
1519335485,-0.8,77
1519336085,-0.8,77
1519336685,-0.9,77
1519337285,-0.9,77
1519337885,-0.9,77
1519338485,-1.0,78
1519339085,-1.1,78
1519339685,-1.1,78
1519340285,-1.2,78
1519340885,-1.3,78
1519341485,-1.3,78
1519342085,-1.3,78
1519342685,-1.4,79
1519343285,-1.4,79
1519343885,-1.5,79
1519344485,-1.6,79
1519345085,-1.7,79
1519345685,-1.8,80
1519346285,-1.9,80
1519346885,-1.9,81
1519347485,-2.0,81
1519348085,-2.1,82
1519348685,-2.1,82
1519349285,-2.1,82
1519349885,-2.2,83
1519350485,-2.2,83
1519351085,-2.3,83
1519351685,-2.4,83
1519352285,-2.4,83
1519352885,-2.4,82
1519353485,-2.4,82
1519354085,-2.5,82
1519354685,-2.5,83
1519355285,-2.6,83
1519355885,-2.6,82
1519356485,-2.7,82
1519357085,-2.8,82
1519357685,-2.8,82
1519358285,-2.9,83
1519358885,-2.9,83
1519359485,-3.0,83
1519360085,-3.0,83
1519360685,-3.0,83
1519361285,-3.0,82
1519361885,-3.0,82
1519362485,-3.0,82
1519363085,-3.1,82
1519363685,-3.1,82
1519364285,-3.1,82
1519364885,-3.2,82
1519365485,-3.3,82
1519366085,-3.3,82
1519366685,-3.3,82
1519367285,-3.4,82
1519367885,-3.4,81
1519368485,-3.4,81
1519369085,-3.4,81
1519369685,-3.4,81
1519370285,-3.5,81
1519370885,-3.4,81
1519371485,-3.4,81
1519372085,-3.3,80
1519372685,-3.2,80
1519373285,-3.1,79
1519373885,-3.0,79
1519374485,-2.9,78
1519375085,-2.8,77
1519375685,-2.7,77
1519376285,-2.6,76
1519376885,-2.5,75
1519377485,-2.3,75
1519378085,-2.2,74
1519378685,-2.0,73
1519379285,-1.9,73
1519379885,-1.7,72
1519380485,-1.6,71
1519381085,-1.4,70
1519381685,-1.3,70
1519382285,-1.2,70
1519382885,-1.0,70
1519383485,-0.9,69
1519384085,-0.8,69
1519384685,-0.7,67
1519385285,-0.5,67
1519385885,-0.3,66
1519386485,-0.2,65
1519387085,0.0,63
1519387685,0.0,62
1519388285,0.1,62
1519388885,0.2,61
1519389485,0.3,61
1519390085,0.4,60
1519390685,0.6,61
1519391285,0.7,60
1519391885,0.9,60
1519392485,1.0,59
1519393085,1.0,59
1519393685,1.1,58
1519394285,1.2,57
1519394885,1.3,56
1519395485,1.4,56
1519396085,1.4,56
1519396685,1.5,55
1519397285,1.5,55
1519397885,1.6,55
1519398485,1.6,54
1519399085,1.6,54
1519399685,1.6,55
1519400285,1.6,55
1519400885,1.6,58
1519401485,1.6,59
1519402085,1.5,59
1519402685,1.3,60
1519403285,1.2,59
1519403885,1.1,59
1519404485,1.0,60
1519405085,0.8,61
1519405685,0.7,61
1519406285,0.5,62
1519406885,0.3,63
1519407485,0.2,63
1519408085,0.1,63
1519408685,0.0,63
1519409285,0.0,63
1519409885,0.0,63
1519410485,-0.1,64
1519411085,-0.2,64
1519411685,-0.3,65
1519412285,-0.4,65
1519412885,-0.4,65
1519413485,-0.5,65
1519414085,-0.6,66
1519414685,-0.7,66
1519415285,-0.7,66
1519415885,-0.8,66
1519416485,-0.9,66
1519417085,-0.9,66
1519417685,-1.0,67
1519418285,-1.1,67
1519418885,-1.2,67
1519419485,-1.3,68
1519420085,-1.4,68
1519420685,-1.4,68
1519421285,-1.4,67
1519421885,-1.4,67
1519422485,-1.5,67
1519423085,-1.5,67
1519423685,-1.6,67
1519424285,-1.7,67
1519424885,-1.8,67
1519425485,-1.8,67
1519426085,-1.8,66
1519426685,-1.8,66
1519427285,-1.9,67
1519427885,-1.9,67
1519428485,-1.9,66
1519429085,-1.9,66
1519429685,-2.0,67
1519430285,-2.1,67
1519430885,-2.1,66
1519431485,-2.2,67
1519432085,-2.3,69
1519432685,-2.4,69
1519433285,-2.5,69
1519433885,-2.5,70
1519434485,-2.5,70
1519435085,-2.5,70
1519435685,-2.5,70
1519436285,-2.4,70
1519436885,-2.4,69
1519437485,-2.4,69
1519438085,-2.4,68
1519438685,-2.4,69
1519439285,-2.4,69
1519439885,-2.5,70
1519440485,-2.5,70
1519441085,-2.6,70
1519441685,-2.6,69
1519442285,-2.6,70
1519442885,-2.7,70
1519443485,-2.8,71
1519444085,-2.8,71
1519444685,-2.9,71
1519445285,-2.9,72
1519445885,-3.0,72
1519446485,-3.0,71
1519447085,-3.0,71
1519447685,-3.1,71
1519448285,-3.2,71
1519448885,-3.3,71
1519449485,-3.3,71
1519450085,-3.4,71
1519450685,-3.4,71
1519451285,-3.4,71
1519451885,-3.5,71
1519452485,-3.5,71
1519453085,-3.6,71
1519453685,-3.6,72
1519454285,-3.6,72
1519454885,-3.7,72
1519455485,-3.8,72
1519456085,-3.8,72
1519456685,-3.8,73
1519457285,-3.8,73
1519457885,-3.8,73
1519458485,-3.6,73
1519459085,-3.6,73
1519459685,-3.5,73
1519460285,-3.4,73
1519460885,-3.3,73
1519461485,-3.1,73
1519462085,-3.0,72
1519462685,-2.8,71
1519463285,-2.6,71
1519463885,-2.4,71
1519464485,-2.2,71
1519465085,-2.0,71
1519465685,-1.8,70
1519466285,-1.7,69
1519466885,-1.5,68
1519467485,-1.3,67
1519468085,-1.0,66
1519468685,-0.8,64
1519469285,-0.5,61
1519469885,-0.3,60
1519470485,0.0,58
1519471085,0.2,57
1519471685,0.4,55
1519472285,0.6,55
1519472885,0.8,55
1519473485,1.0,53
1519474085,1.3,52
1519474685,1.5,50
1519475285,1.8,49
1519475885,2.1,49
1519476485,2.3,49
1519477085,2.6,48
1519477685,3.0,47
1519478285,3.3,44
1519478885,3.6,40
1519479485,3.9,38
1519480085,4.1,37
1519480685,4.3,37
1519481285,4.4,38
1519481885,4.4,39
1519482485,4.5,38
1519483085,4.7,37
1519483685,4.9,36
1519484285,5.0,35
1519484885,5.0,37
1519485485,5.0,36
1519486085,5.1,36
1519486685,5.1,36
1519487285,5.0,37
1519487885,4.9,37
1519488485,4.8,38
1519489085,4.7,39
