1530242977,23.6,46
1530243577,23.6,46
1530244177,23.6,46
1530244777,23.6,46
1530245377,23.6,46
1530245977,23.6,46
1530246577,23.6,46
1530247177,23.6,46
1530247777,23.6,46
1530248377,23.6,46
1530248977,23.6,46
1530249577,23.6,46
1530250177,23.6,46
1530250777,23.5,46
1530251377,23.5,46
1530251977,23.5,46
1530252577,23.5,46
1530253177,23.5,46
1530253777,23.5,46
1530254377,23.5,46
1530254977,23.5,47
1530255577,23.6,47
1530256177,23.6,46
1530256777,23.6,47
1530257377,23.6,46
1530257977,23.6,47
1530258577,23.6,47
1530259177,23.6,47
1530259777,23.6,47
1530260377,23.6,48
1530260977,23.6,49
1530261577,23.7,51
1530262177,23.7,52
1530262777,23.8,54
1530263377,23.8,52
1530263977,23.8,52
1530264577,23.8,51
1530265177,23.8,51
1530265777,23.8,51
1530266377,23.8,51
1530266977,23.8,51
1530267577,23.8,51
1530268177,23.8,50
1530268777,23.8,50
1530269377,23.9,50
1530269977,23.9,50
1530270577,23.9,50
1530271177,23.9,52
1530271777,23.9,51
1530272377,24.0,51
1530272977,24.0,51
1530273577,24.0,51
1530274177,24.0,51
1530274777,24.0,51
1530275377,24.0,51
1530275977,24.0,51
1530276577,24.0,51
1530277177,24.0,51
1530277777,24.0,50
1530278377,24.0,50
1530278977,24.0,50
1530279577,24.1,50
1530280177,24.1,50
1530280777,24.1,50
1530281377,24.1,49
1530281977,24.1,49
1530282577,24.1,49
1530283177,24.1,49
1530283777,24.1,49
1530284377,24.2,49
1530284977,24.2,49
1530285577,24.2,49
1530286177,24.2,49
1530286777,24.2,49
1530287377,24.2,49
1530287977,24.2,48
1530288577,24.2,48
1530289177,24.2,48
1530289777,24.2,48
1530290377,24.2,48
1530290977,24.2,48
1530291577,24.2,47
1530292177,24.2,46
1530292777,24.4,45
1530293377,24.4,45
1530293977,24.5,44
1530294577,24.4,44
1530295177,24.4,44
1530295777,24.4,44
1530296377,24.6,44
1530296977,24.5,44
1530297577,24.5,43
1530298177,24.5,43
1530298777,24.5,43
1530299377,24.5,43
1530299977,24.5,43
1530300577,24.5,45
1530301177,24.5,45
1530301777,24.5,46
1530302377,24.5,46
1530302977,24.4,47
1530303577,24.4,47
1530304177,24.2,47
1530304777,24.2,47
1530305377,24.2,47
1530305977,24.2,47
1530306577,24.2,47
1530307177,24.2,47
1530307777,24.2,48
1530308377,24.3,48
1530308977,24.3,48
1530309577,24.3,48
1530310177,24.3,48
1530310777,24.3,48
1530311377,24.3,48
1530311977,24.3,48
1530312577,24.3,48
1530313177,24.3,48
1530313777,24.2,48
1530314377,24.2,48
1530314977,24.2,48
1530315577,24.2,48
1530316177,24.2,48
1530316777,24.2,48
1530317377,24.2,48
1530317977,24.2,47
1530318577,24.2,47
1530319177,24.2,47
1530319777,24.1,47
1530320377,24.1,47
1530320977,24.1,47
1530321577,24.1,47
1530322177,24.1,47
1530322777,24.1,47
1530323377,24.1,47
1530323977,24.1,47
1530324577,24.1,47
1530325177,24.1,47
1530325777,24.0,47
1530326377,24.0,47
1530326977,24.0,47
1530327577,24.0,47
1530328177,24.0,47
1530328777,24.0,47
1530329377,24.0,46
1530329977,24.0,46
1530330577,24.0,46
1530331177,23.9,46
1530331777,23.9,46
1530332377,23.9,46
1530332977,23.9,46
1530333577,23.9,46
1530334177,23.9,46
1530334777,23.9,46
1530335377,23.9,46
1530335977,23.9,46
1530336577,23.8,46
1530337177,23.8,46
1530337777,23.8,46
1530338377,23.8,46
1530338977,23.8,46
1530339577,23.8,46
1530340177,23.8,47
1530340777,23.8,47
1530341377,23.8,48
1530341977,23.8,48
1530342577,23.8,48
1530343177,23.8,48
1530343777,23.8,48
1530344377,23.8,48
1530344977,23.8,48
1530345577,23.8,48
1530346177,24.0,48
1530346777,24.0,48
1530347377,24.0,48
1530347977,24.0,48
1530348577,24.0,48
1530349177,24.0,48
1530349777,24.0,48
1530350377,24.0,48
1530350977,24.0,48
1530351577,24.0,48
1530352177,24.0,48
1530352777,24.0,48
1530353377,24.0,48
1530353977,24.0,48
1530354577,24.0,48
1530355177,24.0,48
1530355777,24.1,48
1530356377,24.1,48
1530356977,24.1,48
1530357577,24.1,48
1530358177,24.1,48
1530358777,24.1,48
1530359377,24.1,48
1530359977,24.1,48
1530360577,24.1,48
1530361177,24.1,48
1530361777,24.1,48
1530362377,24.1,48
1530362977,24.1,48
1530363577,24.1,48
1530364177,24.1,48
1530364777,24.2,48
1530365377,24.1,48
1530365977,24.2,49
1530366577,24.2,49
1530367177,24.2,49
1530367777,24.2,49
1530368377,24.2,49
1530368977,24.2,49
1530369577,24.2,49
1530370177,24.2,49
1530370777,24.2,49
1530371377,24.2,49
1530371977,24.2,49
1530372577,24.2,49
1530373177,24.2,49
1530373777,24.2,49
1530374377,24.2,49
1530374977,24.2,49
1530375577,24.2,49
1530376177,24.2,49
1530376777,24.2,49
1530377377,24.2,49
1530377977,24.3,49
1530378577,24.3,49
1530379177,24.4,49
1530379777,24.2,49
1530380377,24.2,50
1530380977,24.3,51
1530381577,24.3,51
1530382177,24.3,51
1530382777,24.3,51
1530383377,24.3,51
1530383977,24.3,51
1530384577,24.3,51
1530385177,24.3,51
1530385777,24.3,51
1530386377,24.3,51
1530386977,24.3,51
1530387577,24.3,51
1530388177,24.3,51
1530388777,24.3,51
1530389377,24.3,51
1530389977,24.3,51
1530390577,24.3,51
1530391177,24.3,51
1530391777,24.3,51
1530392377,24.3,51
1530392977,24.3,51
1530393577,24.3,51
1530394177,24.3,51
1530394777,24.3,51
1530395377,24.3,51
1530395977,24.3,51
1530396577,24.3,51
1530397177,24.3,51
1530397777,24.3,51
1530398377,24.3,51
1530398977,24.3,51
1530399577,24.3,51
1530400177,24.3,51
1530400777,24.3,51
1530401377,24.3,51
1530401977,24.3,51
1530402577,24.3,51
1530403177,24.3,51
1530403777,24.3,51
1530404377,24.3,51
1530404977,24.3,51
1530405577,24.3,51
1530406177,24.3,51
1530406777,24.3,51
1530407377,24.3,51
1530407977,24.3,51
1530408577,24.3,51
1530409177,24.3,51
1530409777,24.3,51
1530410377,24.3,51
1530410977,24.3,51
1530411577,24.3,51
1530412177,24.3,51
1530412777,24.3,51
1530413377,24.3,51
1530413977,24.3,51
1530414577,24.3,51
1530415177,24.3,51
1530415777,24.3,51
1530416377,24.3,51
1530416977,24.3,51
1530417577,24.3,51
1530418177,24.3,51
1530418777,24.3,51
1530419377,24.3,51
1530419977,24.3,51
1530420577,24.3,51
1530421177,24.3,51
1530421777,24.3,50
1530422377,24.3,50
1530422977,24.3,50
1530423577,24.3,50
1530424177,24.2,50
1530424777,24.2,50
1530425377,24.2,50
1530425977,24.2,50
1530426577,24.3,50
1530427177,24.3,50
1530427777,24.3,49
1530428377,24.3,49
1530428977,24.3,49
1530429577,24.3,49
1530430177,24.3,49
1530430777,24.3,49
1530431377,24.3,48
1530431977,24.3,48
1530432577,24.3,48
1530433177,24.3,48
1530433777,24.3,48
1530434377,24.3,48
1530434977,24.5,48
1530435577,24.4,48
1530436177,24.4,48
1530436777,24.4,48
1530437377,24.4,48
1530437977,24.4,48
1530438577,24.5,48
1530439177,24.6,48
1530439777,24.5,48
1530440377,24.5,48
1530440977,24.5,48
1530441577,24.5,48
1530442177,24.5,48
1530442777,24.5,48
1530443377,24.5,48
1530443977,24.5,49
1530444577,24.6,48
1530445177,24.6,48
1530445777,24.6,48
1530446377,24.6,48
1530446977,24.6,48
1530447577,24.6,48
1530448177,24.6,48
1530448777,24.6,48
1530449377,24.6,48
1530449977,24.6,48
1530450577,24.6,48
1530451177,24.6,48
1530451777,24.6,48
1530452377,24.6,48
1530452977,24.6,48
1530453577,24.6,48
1530454177,24.6,48
1530454777,24.6,48
1530455377,24.6,48
1530455977,24.6,48
1530456577,24.6,48
1530457177,24.6,48
1530457777,24.6,48
1530458377,24.6,48
1530458977,24.6,48
1530459577,24.6,49
1530460177,24.6,49
1530460777,24.6,49
1530461377,24.6,49
1530461977,24.6,49
1530462577,24.6,49
1530463177,24.6,49
1530463777,24.6,49
1530464377,24.6,49
1530464977,24.6,49
1530465577,24.7,49
1530466177,24.7,49
1530466777,24.7,49
1530467377,24.7,49
1530467977,24.7,49
1530468577,24.7,49
1530469177,24.7,51
1530469777,24.7,50
1530470377,24.9,50
1530470977,24.9,50
1530471577,24.9,52
1530472177,25.0,53
1530472777,25.0,51
1530473377,25.0,50
1530473977,25.0,50
1530474577,25.0,50
1530475177,25.0,50
1530475777,25.0,51
1530476377,25.0,51
1530476977,25.0,51
1530477577,25.0,51
1530478177,25.0,51
1530478777,25.0,50
1530479377,25.0,50
1530479977,25.0,50
1530480577,25.0,49
1530481177,25.0,49
1530481777,25.0,49
1530482377,25.0,49
1530482977,25.0,49
1530483577,25.0,49
1530484177,25.0,49
1530484777,25.0,49
1530485377,25.0,49
1530485977,25.0,49
1530486577,25.0,49
1530487177,25.0,48
1530487777,25.0,48
1530488377,25.0,48
1530488977,25.0,48
1530489577,25.0,48
1530490177,25.0,48
1530490777,24.9,48
1530491377,24.9,48
1530491977,24.9,48
1530492577,24.9,48
1530493177,24.9,48
1530493777,24.9,48
1530494377,24.9,47
1530494977,24.9,47
1530495577,24.9,47
1530496177,24.9,47
1530496777,24.9,47
1530497377,24.9,47
1530497977,24.9,47
1530498577,24.9,47
1530499177,24.8,47
1530499777,24.8,47
1530500377,24.8,47
1530500977,24.8,47
1530501577,24.8,47
1530502177,24.8,47
1530502777,24.8,47
1530503377,24.8,47
1530503977,24.8,47
1530504577,24.8,47
1530505177,24.8,47
1530505777,24.8,47
1530506377,24.8,47
1530506977,24.8,47
1530507577,24.7,47
1530508177,24.7,47
1530508777,24.7,47
1530509377,24.7,46
1530509977,24.7,46
1530510577,24.7,44
1530511177,24.7,45
1530511777,24.7,45
1530512377,24.7,45
1530512977,24.7,45
1530513577,24.7,45
1530514177,24.7,45
1530514777,24.7,45
1530515377,24.7,45
1530515977,24.7,45
1530516577,24.7,44
1530517177,24.7,43
1530517777,24.7,43
1530518377,24.7,43
1530518977,24.7,44
1530519577,24.7,44
1530520177,24.7,44
1530520777,24.7,44
1530521377,24.8,44
1530521977,24.8,44
1530522577,24.8,44
1530523177,24.8,44
1530523777,24.8,44
1530524377,24.8,45
1530524977,24.8,44
1530525577,25.0,42
1530526177,25.0,41
1530526777,25.0,41
1530527377,25.0,41
1530527977,25.0,41
1530528577,25.0,43
1530529177,25.0,43
1530529777,25.0,43
1530530377,25.0,43
1530530977,25.0,43
1530531577,25.0,44
1530532177,25.0,43
1530532777,25.0,43
1530533377,25.0,43
1530533977,25.1,43
1530534577,25.1,43
1530535177,25.1,43
1530535777,25.1,44
1530536377,25.1,44
1530536977,25.1,44
1530537577,25.1,44
1530538177,25.1,44
1530538777,25.1,44
1530539377,25.1,44
1530539977,25.1,43
1530540577,25.2,41
1530541177,25.3,41
1530541777,25.3,40
1530542377,25.3,40
1530542977,25.4,39
1530543577,25.4,39
1530544177,25.4,40
1530544777,25.4,42
1530545377,25.4,42
1530545977,25.3,42
1530546577,25.3,42
1530547177,25.3,42
1530547777,25.4,42
1530548377,25.4,42
1530548977,25.4,42
1530549577,25.4,41
1530550177,25.4,41
1530550777,25.4,40
1530551377,25.4,40
1530551977,25.5,40
1530552577,25.6,39
1530553177,25.6,38
1530553777,25.6,36
1530554377,25.6,38
1530554977,25.6,40
1530555577,25.7,40
1530556177,25.7,41
1530556777,25.9,41
1530557377,25.9,38
1530557977,25.9,37
1530558577,25.9,37
1530559177,25.8,39
1530559777,25.8,40
1530560377,25.8,40
1530560977,25.8,40
1530561577,25.8,40
1530562177,25.7,40
1530562777,25.6,40
1530563377,25.6,40
1530563977,25.6,40
1530564577,25.6,41
1530565177,25.7,41
1530565777,25.7,42
1530566377,25.7,43
1530566977,25.7,43
1530567577,25.6,43
1530568177,25.6,43
1530568777,25.6,43
1530569377,25.6,43
1530569977,25.6,43
1530570577,25.6,43
1530571177,25.5,43
1530571777,25.5,43
1530572377,25.5,43
1530572977,25.5,43
1530573577,25.5,43
1530574177,25.5,43
1530574777,25.5,43
1530575377,25.5,43
1530575977,25.5,43
1530576577,25.4,43
1530577177,25.4,43
1530577777,25.4,43
1530578377,25.4,43
1530578977,25.4,43
1530579577,25.4,43
1530580177,25.4,43
1530580777,25.4,43
1530581377,25.4,43
1530581977,25.4,43
1530582577,25.4,43
1530583177,25.4,43
1530583777,25.3,43
1530584377,25.3,43
1530584977,25.3,43
1530585577,25.3,43
1530586177,25.3,43
1530586777,25.3,43
1530587377,25.3,43
1530587977,25.3,43
1530588577,25.3,43
1530589177,25.3,43
1530589777,25.3,43
1530590377,25.3,43
1530590977,25.3,43
1530591577,25.3,43
1530592177,25.3,43
1530592777,25.3,43
1530593377,25.3,43
1530593977,25.3,43
1530594577,25.3,43
1530595177,25.3,43
1530595777,25.3,43
1530596377,25.3,43
1530596977,25.3,43
1530597577,25.3,43
1530598177,25.3,43
1530598777,25.3,43
1530599377,25.3,44
1530599977,25.2,44
1530600577,25.2,44
1530601177,25.2,44
1530601777,25.2,44
1530602377,25.2,45
1530602977,25.2,46
1530603577,25.2,46
1530604177,25.2,47
1530604777,25.2,47
1530605377,25.2,47
1530605977,25.2,47
1530606577,25.3,48
1530607177,25.3,48
1530607777,25.3,48
1530608377,25.3,48
1530608977,25.4,48
1530609577,25.4,48
1530610177,25.4,48
1530610777,25.4,48
1530611377,25.4,48
1530611977,25.4,48
1530612577,25.4,48
1530613177,25.6,49
1530613777,25.6,49
1530614377,25.6,49
1530614977,25.6,49
1530615577,25.7,49
1530616177,25.9,49
1530616777,25.9,50
1530617377,25.9,50
1530617977,26.0,50
1530618577,26.0,50
1530619177,26.0,49
1530619777,26.0,49
1530620377,26.0,49
1530620977,26.0,49
1530621577,26.0,49
1530622177,26.0,48
1530622777,26.0,48
1530623377,26.0,48
1530623977,26.0,48
1530624577,26.1,47
1530625177,26.1,47
1530625777,26.1,46
1530626377,26.1,46
1530626977,26.2,46
1530627577,26.2,45
1530628177,26.2,45
1530628777,26.1,45
1530629377,26.1,46
1530629977,26.1,46
1530630577,26.1,47
1530631177,26.1,47
1530631777,26.1,47
1530632377,26.1,48
1530632977,26.2,49
1530633577,26.2,50
1530634177,26.2,50
1530634777,26.2,49
1530635377,26.2,49
1530635977,26.4,49
1530636577,26.4,49
1530637177,26.4,48
1530637777,26.4,48
1530638377,26.4,49
1530638977,26.6,50
1530639577,26.5,51
1530640177,26.6,51
1530640777,26.5,51
1530641377,26.5,51
1530641977,26.4,51
1530642577,26.4,50
1530643177,26.2,50
1530643777,26.2,50
1530644377,26.2,50
1530644977,26.2,50
1530645577,26.2,50
1530646177,26.2,52
1530646777,26.2,51
1530647377,26.3,52
1530647977,26.3,52
1530648577,26.3,52
1530649177,26.2,51
1530649777,26.2,54
1530650377,26.4,53
1530650977,26.4,53
1530651577,26.4,52
1530652177,26.4,51
1530652777,26.4,51
1530653377,26.3,51
1530653977,26.2,51
1530654577,26.3,51
1530655177,26.3,51
1530655777,26.3,51
1530656377,26.3,51
1530656977,26.3,51
1530657577,26.1,51
1530658177,26.2,51
1530658777,26.2,51
1530659377,26.2,51
1530659977,26.2,51
1530660577,26.2,51
1530661177,26.2,51
1530661777,26.2,51
1530662377,26.2,51
1530662977,26.2,51
1530663577,26.2,51
1530664177,26.1,51
1530664777,26.1,51
1530665377,26.1,51
1530665977,26.1,51
1530666577,26.1,51
1530667177,26.1,51
1530667777,26.1,50
1530668377,26.1,50
1530668977,26.1,50
1530669577,26.0,50
1530670177,26.0,50
1530670777,26.0,50
1530671377,26.0,50
1530671977,26.0,50
1530672577,26.0,50
1530673177,26.0,49
1530673777,26.0,49
1530674377,26.0,49
1530674977,25.9,49
1530675577,25.9,49
1530676177,25.9,49
1530676777,25.9,49
1530677377,25.9,49
1530677977,25.9,49
1530678577,25.9,49
1530679177,25.9,49
1530679777,25.9,49
1530680377,25.9,49
1530680977,25.9,49
1530681577,25.8,49
1530682177,25.8,48
1530682777,25.8,48
1530683377,25.8,48
1530683977,25.8,48
1530684577,25.8,48
1530685177,25.6,47
1530685777,25.6,48
1530686377,25.6,48
1530686977,25.5,48
1530687577,25.5,48
1530688177,25.5,49
1530688777,25.6,49
1530689377,25.6,49
1530689977,25.6,49
1530690577,25.6,49
1530691177,25.7,49
1530691777,25.7,49
1530692377,25.7,49
1530692977,25.8,49
1530693577,25.8,49
1530694177,25.8,50
1530694777,25.8,50
1530695377,25.8,50
1530695977,25.8,50
1530696577,25.9,50
1530697177,25.9,50
1530697777,25.9,50
1530698377,25.9,50
1530698977,25.9,50
1530699577,25.9,50
1530700177,25.9,49
1530700777,25.9,49
1530701377,26.0,49
1530701977,25.9,49
1530702577,25.9,49
1530703177,25.9,49
1530703777,26.0,49
1530704377,26.0,49
1530704977,26.0,49
1530705577,26.0,49
1530706177,26.1,50
1530706777,26.1,50
1530707377,26.1,49
1530707977,26.1,50
1530708577,26.2,49
1530709177,26.2,48
1530709777,26.2,48
1530710377,26.2,48
1530710977,26.4,47
1530711577,26.2,47
1530712177,26.3,46
1530712777,26.3,46
1530713377,26.3,45
1530713977,26.3,44
1530714577,26.3,44
1530715177,26.4,45
1530715777,26.5,44
1530716377,26.5,44
1530716977,26.5,45
1530717577,26.5,45
1530718177,26.5,45
1530718777,26.5,45
1530719377,26.5,46
1530719977,26.4,46
1530720577,26.4,47
1530721177,26.4,47
1530721777,26.4,47
1530722377,26.4,48
1530722977,26.3,48
1530723577,26.3,48
1530724177,26.3,48
1530724777,26.3,49
1530725377,26.3,49
1530725977,26.3,49
1530726577,26.3,50
1530727177,26.3,52
1530727777,26.3,52
1530728377,26.3,52
1530728977,26.3,52
1530729577,26.3,51
1530730177,26.2,50
1530730777,26.2,49
1530731377,26.1,50
1530731977,26.1,50
1530732577,26.1,49
1530733177,26.1,49
1530733777,26.0,50
1530734377,25.9,50
1530734977,25.9,50
1530735577,25.9,50
1530736177,25.9,50
1530736777,25.9,50
1530737377,26.0,50
1530737977,26.0,50
1530738577,26.1,50
1530739177,26.1,50
1530739777,26.1,50
1530740377,26.1,50
1530740977,26.1,50
1530741577,26.1,50
1530742177,26.1,50
1530742777,26.1,50
1530743377,26.1,50
1530743977,26.1,50
1530744577,26.1,50
1530745177,26.0,50
1530745777,26.0,50
1530746377,26.0,50
1530746977,26.0,50
1530747577,26.0,50
1530748177,26.0,50
1530748777,26.0,50
1530749377,26.0,50
1530749977,26.0,50
1530750577,25.9,50
1530751177,25.9,50
1530751777,25.9,50
1530752377,25.9,50
1530752977,25.9,49
1530753577,25.9,49
1530754177,25.9,49
1530754777,25.9,49
1530755377,25.9,49
1530755977,25.7,49
1530756577,25.9,49
1530757177,25.8,49
1530757777,25.8,49
1530758377,25.8,49
1530758977,25.8,49
1530759577,25.8,49
1530760177,25.8,49
1530760777,25.8,49
1530761377,25.8,49
1530761977,25.8,49
1530762577,25.8,49
1530763177,25.8,49
1530763777,25.7,49
1530764377,25.7,49
1530764977,25.7,49
1530765577,25.7,49
1530766177,25.7,48
1530766777,25.7,48
1530767377,25.7,48
1530767977,25.5,46
1530768577,25.3,45
1530769177,25.1,45
1530769777,25.1,47
1530770377,25.1,47
1530770977,25.2,48
1530771577,25.2,47
1530772177,25.2,47
1530772777,25.2,47
1530773377,25.2,47
1530773977,25.2,47
1530774577,25.2,47
1530775177,25.2,47
1530775777,25.2,47
1530776377,25.2,47
1530776977,25.2,48
1530777577,25.3,47
1530778177,25.4,47
1530778777,25.4,47
1530779377,25.5,47
1530779977,25.5,47
1530780577,25.5,47
1530781177,25.6,46
1530781777,25.6,48
1530782377,25.6,49
1530782977,25.7,48
1530783577,25.6,48
1530784177,25.7,47
1530784777,25.7,47
1530785377,25.6,47
1530785977,25.7,48
1530786577,25.7,47
1530787177,25.7,46
1530787777,25.8,46
1530788377,25.8,47
1530788977,25.8,48
1530789577,25.8,47
1530790177,25.8,47
1530790777,25.8,47
1530791377,25.8,47
1530791977,25.8,47
1530792577,25.9,49
1530793177,25.8,49
1530793777,25.9,49
1530794377,25.9,49
1530794977,25.9,49
1530795577,25.9,49
1530796177,25.9,48
1530796777,25.9,47
1530797377,25.9,47
1530797977,26.0,47
1530798577,26.0,47
1530799177,25.9,47
1530799777,25.9,47
1530800377,25.9,48
1530800977,25.9,48
1530801577,25.9,48
1530802177,25.9,48
1530802777,25.9,47
1530803377,25.9,48
1530803977,26.0,48
1530804577,26.0,46
1530805177,26.0,44
1530805777,26.0,44
1530806377,25.9,42
1530806977,25.9,42
1530807577,25.9,42
1530808177,25.7,42
1530808777,25.8,42
1530809377,25.8,42
1530809977,25.8,41
1530810577,25.8,41
1530811177,25.8,41
1530811777,25.8,42
1530812377,25.7,44
1530812977,25.7,45
1530813577,25.7,46
1530814177,25.7,47
1530814777,25.9,46
1530815377,26.0,47
1530815977,26.0,46
1530816577,26.0,44
1530817177,26.1,43
1530817777,26.1,43
1530818377,26.2,45
1530818977,26.2,45
1530819577,26.2,45
1530820177,26.1,45
1530820777,26.1,45
1530821377,26.1,44
1530821977,26.0,44
1530822577,26.0,44
1530823177,26.0,45
1530823777,26.0,45
1530824377,26.0,45
1530824977,25.9,45
1530825577,25.9,45
1530826177,25.9,46
1530826777,25.9,46
1530827377,25.9,46
1530827977,25.9,46
1530828577,25.9,46
1530829177,25.8,46
1530829777,25.8,46
1530830377,25.8,46
1530830977,25.8,46
1530831577,25.8,46
1530832177,25.8,46
1530832777,25.8,46
1530833377,25.8,46
1530833977,25.7,46
1530834577,25.7,46
1530835177,25.7,46
1530835777,25.7,46
1530836377,25.7,46
1530836977,25.7,46
1530837577,25.7,46
1530838177,25.6,46
1530838777,25.6,46
1530839377,25.6,46
1530839977,25.6,46
1530840577,25.6,46
1530841177,25.6,46
1530841777,25.6,46
1530842377,25.6,46
1530842977,25.6,46
1530843577,25.6,46
1530844177,25.5,46
1530844777,25.5,46
1530845377,25.5,46
1530845977,25.5,46
1530846577,25.5,46
1530847177,25.5,46
1530847777,25.5,46
1530848377,25.5,46
1530848977,25.4,46
1530849577,25.4,46
1530850177,25.4,46
1530850777,25.4,46
1530851377,25.4,46
1530851977,25.4,46
1530852577,25.4,46
1530853177,25.4,46
1530853777,25.4,46
1530854377,25.4,46
1530854977,25.3,46
1530855577,25.3,46
1530856177,25.3,46
1530856777,25.3,46
1530857377,25.3,46
1530857977,25.3,46
1530858577,25.3,45
1530859177,25.3,45
1530859777,25.3,45
1530860377,25.2,44
1530860977,25.1,44
1530861577,25.1,44
1530862177,25.1,44
1530862777,25.1,44
1530863377,25.1,44
1530863977,25.1,44
1530864577,25.1,44
1530865177,25.0,44
1530865777,25.0,43
1530866377,25.0,43
1530866977,25.0,43
1530867577,25.0,43
1530868177,25.0,43
1530868777,25.0,43
1530869377,25.1,45
1530869977,25.2,45
1530870577,25.2,45
1530871177,25.2,44
1530871777,25.3,44
1530872377,25.3,43
1530872977,25.4,43
1530873577,25.4,43
1530874177,25.3,43
1530874777,25.3,43
1530875377,25.3,44
1530875977,25.3,44
1530876577,25.3,44
1530877177,25.3,44
1530877777,25.3,44
1530878377,25.3,44
1530878977,25.3,44
1530879577,25.3,44
1530880177,25.3,44
1530880777,25.3,45
1530881377,25.3,44
1530881977,25.3,44
1530882577,25.5,44
1530883177,25.5,44
1530883777,25.4,42
1530884377,25.4,40
1530884977,25.6,38
1530885577,25.6,38
1530886177,25.6,38
1530886777,25.6,37
1530887377,25.6,37
1530887977,25.7,37
1530888577,25.7,37
1530889177,25.7,37
1530889777,25.7,37
1530890377,25.7,37
1530890977,25.7,37
1530891577,25.7,37
1530892177,25.7,37
1530892777,25.7,38
1530893377,25.7,39
1530893977,25.7,40
1530894577,25.7,40
1530895177,25.7,41
1530895777,25.7,42
1530896377,25.7,42
1530896977,25.9,43
1530897577,25.7,43
1530898177,25.8,44
1530898777,25.8,44
1530899377,25.8,43
1530899977,25.8,44
1530900577,25.8,44
1530901177,25.8,43
1530901777,25.8,43
1530902377,25.8,43
1530902977,25.8,43
1530903577,25.8,43
1530904177,25.8,45
1530904777,25.8,45
1530905377,25.8,45
1530905977,25.8,45
1530906577,25.8,45
1530907177,25.8,46
1530907777,25.8,46
1530908377,25.8,46
1530908977,25.8,46
1530909577,25.9,46
1530910177,25.9,47
1530910777,25.9,48
1530911377,25.9,49
1530911977,25.8,49
1530912577,25.8,50
1530913177,25.8,50
1530913777,25.8,50
1530914377,25.8,50
1530914977,25.8,50
1530915577,25.8,50
1530916177,25.8,50
1530916777,25.7,50
1530917377,25.7,50
1530917977,25.7,50
1530918577,25.7,50
1530919177,25.7,50
1530919777,25.7,50
1530920377,25.7,50
1530920977,25.7,50
1530921577,25.7,50
1530922177,25.6,50
1530922777,25.6,50
1530923377,25.6,50
1530923977,25.6,50
1530924577,25.6,50
1530925177,25.6,50
1530925777,25.6,50
1530926377,25.6,50
1530926977,25.6,50
1530927577,25.6,50
1530928177,25.6,49
1530928777,25.6,49
1530929377,25.6,49
1530929977,25.5,49
1530930577,25.5,49
1530931177,25.5,49
1530931777,25.5,49
1530932377,25.5,49
1530932977,25.5,49
1530933577,25.5,49
1530934177,25.5,49
1530934777,25.5,49
1530935377,25.5,48
1530935977,25.5,48
1530936577,25.5,48
1530937177,25.5,48
1530937777,25.4,48
1530938377,25.4,48
1530938977,25.4,48
1530939577,25.4,48
1530940177,25.4,48
1530940777,25.4,48
1530941377,25.4,48
1530941977,25.4,48
1530942577,25.4,48
1530943177,25.4,49
1530943777,25.4,48
1530944377,25.4,48
1530944977,25.4,48
1530945577,25.4,48
1530946177,25.4,48
1530946777,25.4,48
1530947377,25.4,48
1530947977,25.4,48
1530948577,25.4,48
1530949177,25.4,48
1530949777,25.4,49
1530950377,25.5,49
1530950977,25.5,49
1530951577,25.6,49
1530952177,25.6,49
1530952777,25.6,48
1530953377,25.6,48
1530953977,25.6,48
1530954577,25.6,48
1530955177,25.6,49
1530955777,25.6,49
1530956377,25.6,49
1530956977,25.6,49
1530957577,25.6,49
1530958177,25.6,49
1530958777,25.6,49
1530959377,25.6,48
1530959977,25.6,48
1530960577,25.6,48
1530961177,25.6,48
1530961777,25.6,47
1530962377,25.6,46
1530962977,25.6,46
1530963577,25.7,46
1530964177,25.7,45
1530964777,25.7,45
1530965377,25.7,45
1530965977,25.7,41
1530966577,25.7,38
1530967177,25.7,36
1530967777,25.7,36
1530968377,25.9,36
1530968977,25.9,36
1530969577,25.9,36
1530970177,25.9,35
1530970777,26.0,36
1530971377,26.0,35
1530971977,26.1,37
1530972577,26.1,39
1530973177,26.1,41
1530973777,26.1,41
1530974377,26.1,41
1530974977,26.1,41
1530975577,26.1,41
1530976177,26.1,39
1530976777,26.1,38
1530977377,26.1,37
1530977977,26.1,37
1530978577,26.1,38
1530979177,26.1,37
1530979777,26.1,37
1530980377,26.1,39
1530980977,26.1,40
1530981577,26.1,40
1530982177,26.1,41
1530982777,26.1,41
1530983377,26.0,42
1530983977,26.0,42
1530984577,26.0,42
1530985177,26.0,42
1530985777,26.0,43
1530986377,26.0,43
1530986977,26.0,43
1530987577,25.9,43
1530988177,25.9,43
1530988777,25.9,43
1530989377,25.9,43
1530989977,25.9,44
1530990577,25.9,44
1530991177,25.9,44
1530991777,25.9,44
1530992377,25.9,44
1530992977,25.9,44
1530993577,25.9,44
1530994177,25.9,44
1530994777,25.9,45
1530995377,25.9,45
1530995977,25.9,45
1530996577,25.9,45
1530997177,25.9,45
1530997777,25.9,45
1530998377,25.9,45
1530998977,25.9,45
1530999577,25.9,45
1531000177,25.9,45
1531000777,25.9,45
1531001377,25.9,45
1531001977,25.9,46
1531002577,25.9,45
1531003177,25.9,45
1531003777,25.8,45
1531004377,25.8,45
1531004977,25.8,45
1531005577,25.8,45
